date,open,close,high,low,volume
2025-08-01,16.22,16.15,16.39,16.14,69193.0
2025-08-04,16.11,16.54,16.54,15.96,94148.43
2025-08-05,16.54,16.5,16.66,16.4,64085.0
2025-08-06,16.51,17.44,17.92,16.5,369381.85
2025-08-07,17.63,18.63,19.18,17.63,744379.5
2025-08-08,18.49,17.92,18.88,17.81,501400.79
2025-08-11,18.37,19.23,19.71,18.33,709964.52
2025-08-12,19.46,19.52,20.12,19.17,565170.65
2025-08-13,19.52,20.34,20.56,19.01,457009.09
2025-08-14,20.88,20.2,21.0,19.7,342320.94
2025-08-15,20.09,20.62,21.09,20.03,300217.53
2025-08-18,21.5,22.68,22.68,21.4,375939.6
2025-08-19,22.86,24.3,24.3,22.82,687861.2
2025-08-20,23.45,22.37,23.52,21.87,517345.6
2025-08-21,21.87,20.62,22.06,20.28,483212.51
2025-08-22,20.33,21.17,21.17,20.15,349102.39
