date,open,close,high,low,volume
2025-08-01,4.03,4.02,4.05,4.0,221529.45
2025-08-04,4.02,4.06,4.07,3.99,256876.59
2025-08-05,4.07,4.09,4.1,4.06,250157.13
2025-08-06,4.09,4.08,4.09,4.04,257931.28
2025-08-07,4.09,4.06,4.12,4.05,227495.28
2025-08-08,4.05,4.07,4.09,4.04,217518.0
2025-08-11,4.07,4.26,4.45,4.05,1342242.16
2025-08-12,4.21,4.19,4.25,4.18,709938.63
2025-08-13,4.2,4.21,4.23,4.18,488868.59
2025-08-14,4.21,4.14,4.23,4.13,445895.0
2025-08-15,4.12,4.28,4.29,4.12,751863.25
2025-08-18,4.3,4.27,4.36,4.24,569612.17
2025-08-19,4.26,4.29,4.33,4.22,548679.47
2025-08-20,4.28,4.72,4.72,4.24,1883836.5
2025-08-21,4.81,4.63,4.94,4.58,2981177.81
2025-08-22,4.56,4.6,4.69,4.52,1463132.97
