date,open,close,high,low,volume
2025-08-01,2.93,2.94,2.96,2.92,465964.0
2025-08-04,2.94,2.95,2.96,2.91,408356.26
2025-08-05,2.95,2.98,2.98,2.94,388828.26
2025-08-06,2.96,2.95,2.97,2.93,387255.36
2025-08-07,2.95,2.94,2.97,2.91,394808.53
2025-08-08,2.94,2.94,2.96,2.92,409052.24
2025-08-11,2.94,3.01,3.01,2.93,667283.97
2025-08-12,3.01,3.04,3.05,3.0,572451.77
2025-08-13,3.04,3.03,3.06,2.99,795453.68
2025-08-14,3.03,2.98,3.05,2.97,793640.6
2025-08-15,2.96,3.04,3.05,2.95,1106337.17
2025-08-18,3.06,3.07,3.1,3.03,1101134.62
2025-08-19,3.07,3.05,3.09,3.02,767249.67
2025-08-20,3.04,3.07,3.08,3.0,745811.15
2025-08-21,3.07,3.08,3.14,3.05,996498.25
2025-08-22,3.06,3.13,3.13,3.06,956450.22
