date,open,close,high,low,volume
2025-08-01,5.15,5.18,5.22,5.15,88444.24
2025-08-04,5.14,5.22,5.22,5.13,93776.99
2025-08-05,5.25,5.3,5.31,5.21,137255.63
2025-08-06,5.31,5.34,5.35,5.27,120875.08
2025-08-07,5.37,5.33,5.4,5.29,113399.0
2025-08-08,5.34,5.49,5.53,5.31,270680.69
2025-08-11,5.51,5.74,5.79,5.44,602659.62
2025-08-12,5.71,5.53,5.72,5.5,416719.4
2025-08-13,5.62,6.08,6.08,5.62,240240.57
2025-08-14,6.1,5.88,6.18,5.78,1081244.36
2025-08-15,5.86,5.75,5.89,5.7,666953.13
2025-08-18,5.79,5.7,5.82,5.67,482758.46
2025-08-19,5.74,5.73,5.74,5.67,359685.15
2025-08-20,5.69,5.67,5.72,5.61,316394.61
2025-08-21,5.7,5.66,5.71,5.64,226335.03
2025-08-22,5.7,5.67,5.71,5.61,177520.77
