date,open,close,high,low,volume
2025-08-01,7.8,7.78,7.84,7.75,1114412.92
2025-08-04,7.82,7.82,7.82,7.76,899118.83
2025-08-05,7.82,7.87,7.88,7.8,1008545.27
2025-08-06,7.86,7.84,7.86,7.8,790032.24
2025-08-07,7.83,7.87,7.88,7.78,1133345.25
2025-08-08,7.85,7.84,7.87,7.81,744323.62
2025-08-11,7.87,7.86,7.92,7.86,1129446.49
2025-08-12,7.86,7.85,7.9,7.84,974014.43
2025-08-13,7.87,7.83,7.88,7.81,1072510.58
2025-08-14,7.84,7.84,7.96,7.82,1929718.75
2025-08-15,7.84,7.98,8.02,7.82,2638366.3
2025-08-18,7.99,7.86,8.01,7.86,2240155.73
2025-08-19,7.89,7.82,7.95,7.81,2660594.21
2025-08-20,7.83,7.87,7.93,7.77,1724266.23
2025-08-21,7.88,7.93,7.98,7.85,1750597.33
2025-08-22,7.92,7.96,7.97,7.87,1406117.53
