date,open,close,high,low,volume
2025-08-01,33.51,33.33,34.55,33.0,82908.0
2025-08-04,32.8,33.23,33.51,32.77,57070.0
2025-08-05,33.5,32.89,33.65,32.69,56321.0
2025-08-06,32.89,32.69,33.29,32.54,54514.81
2025-08-07,32.7,32.38,33.07,32.21,62347.0
2025-08-08,32.17,31.87,32.31,31.55,57136.0
2025-08-11,32.09,35.06,35.06,32.08,82911.0
2025-08-12,36.11,36.46,36.78,35.1,289158.3
2025-08-13,36.28,37.17,37.44,35.79,193909.25
2025-08-14,37.09,35.49,37.12,35.37,116987.0
2025-08-15,35.58,38.48,39.0,35.12,186837.56
2025-08-18,39.0,39.28,39.57,37.9,197854.79
2025-08-19,40.93,43.21,43.21,40.88,71302.38
2025-08-20,44.47,41.25,44.87,40.31,245398.83
2025-08-21,41.0,39.35,41.24,38.76,158488.55
2025-08-22,39.81,41.18,42.57,39.81,171827.93
