date,open,close,high,low,volume
2025-08-01,27.72,27.15,27.72,26.9,54052.27
2025-08-04,26.82,27.19,27.2,26.56,31005.25
2025-08-05,27.49,27.53,28.15,27.4,49584.59
2025-08-06,27.4,28.04,28.16,27.3,56026.41
2025-08-07,28.13,29.3,29.65,27.91,108562.33
2025-08-08,29.53,29.71,30.33,28.91,131108.86
2025-08-11,29.36,29.72,29.8,28.4,77354.46
2025-08-12,29.77,29.7,30.06,29.38,57251.15
2025-08-13,30.31,32.67,32.67,30.31,265022.23
2025-08-14,32.8,32.85,33.66,32.1,213062.26
2025-08-15,32.99,35.86,36.14,32.99,245425.89
2025-08-18,36.0,36.1,36.71,34.59,239874.11
2025-08-19,35.37,36.04,36.94,35.37,106796.67
2025-08-20,35.98,35.93,36.05,34.9,78977.45
2025-08-21,35.73,35.95,36.69,35.38,79996.58
2025-08-22,36.1,39.55,39.55,36.0,142703.46
