date,open,close,high,low,volume
2025-08-01,30.75,31.18,31.39,30.67,45238.97
2025-08-04,31.31,31.21,31.69,30.61,46228.44
2025-08-05,31.63,32.24,32.66,31.63,74000.69
2025-08-06,32.18,31.88,32.18,31.68,35218.3
2025-08-07,31.8,31.59,32.11,31.42,27897.59
2025-08-08,31.61,31.26,31.63,31.19,28699.37
2025-08-11,31.24,31.41,31.75,31.06,42711.97
2025-08-12,31.41,31.89,31.98,31.23,34432.84
2025-08-13,31.89,31.51,32.31,31.42,45654.42
2025-08-14,31.51,31.01,31.58,31.0,32497.36
2025-08-15,30.94,31.14,31.14,30.78,38363.6
2025-08-18,31.2,31.06,31.3,30.9,49492.07
2025-08-19,31.1,31.08,31.2,30.8,39978.13
2025-08-20,31.0,31.35,31.35,30.85,50706.45
2025-08-21,31.4,31.51,31.78,31.37,48157.93
2025-08-22,31.5,31.85,31.86,31.36,46179.37
