date,open,close,high,low,volume
2025-08-01,123.98,121.38,129.39,121.21,18993.1
2025-08-04,119.1,120.27,121.38,114.79,10309.72
2025-08-05,119.48,118.68,120.38,116.68,9408.25
2025-08-06,118.9,119.04,119.75,117.5,5931.24
2025-08-07,118.98,116.0,119.75,115.99,7999.12
2025-08-08,116.04,111.87,116.04,111.09,13779.64
2025-08-11,111.87,113.41,115.4,111.61,10238.97
2025-08-12,113.45,114.3,118.37,112.67,12152.11
2025-08-13,114.27,116.88,118.81,112.68,12609.97
2025-08-14,117.18,114.73,118.48,114.66,8408.12
2025-08-15,114.8,112.9,118.2,112.5,10346.96
2025-08-18,114.0,115.77,119.27,112.02,14911.35
2025-08-19,115.49,114.95,118.28,114.08,10805.12
2025-08-20,114.56,115.86,115.88,112.39,8203.91
2025-08-21,117.7,125.62,131.0,117.0,32312.78
2025-08-22,135.0,137.8,139.98,128.5,44005.68
