date,open,close,high,low,volume
2025-08-01,21.74,22.03,22.22,21.13,286674.3
2025-08-04,21.79,22.1,22.2,21.27,232582.41
2025-08-05,22.03,21.55,22.03,21.38,226969.5
2025-08-06,21.39,21.37,21.65,21.15,143351.68
2025-08-07,21.51,21.31,21.99,21.3,174987.75
2025-08-08,21.19,20.02,21.23,19.94,339308.13
2025-08-11,20.01,20.0,20.24,19.81,170844.51
2025-08-12,20.02,19.75,20.09,19.72,193927.53
2025-08-13,19.98,19.79,20.02,19.45,272132.31
2025-08-14,19.75,19.29,19.89,19.27,218219.42
2025-08-15,19.01,19.61,19.73,19.01,158007.53
2025-08-18,19.65,20.04,20.1,19.58,221156.66
2025-08-19,19.65,19.7,20.02,19.54,200393.29
2025-08-20,19.69,19.44,19.69,19.27,190948.73
2025-08-21,19.44,19.42,19.93,19.3,180467.69
2025-08-22,19.5,19.75,19.75,19.37,193538.38
