date,open,close,high,low,volume
2025-08-01,19.68,19.32,19.8,19.25,162539.1
2025-08-04,19.14,20.19,20.5,19.1,344092.27
2025-08-05,20.36,22.21,22.21,20.36,518947.35
2025-08-06,23.42,24.43,24.43,23.32,457266.76
2025-08-07,26.87,26.87,26.87,26.05,620026.96
2025-08-08,26.88,26.21,29.5,26.18,1078811.39
2025-08-11,27.81,28.83,28.83,25.66,702266.66
2025-08-12,30.02,28.36,30.6,27.51,966397.93
2025-08-13,28.42,30.2,31.2,27.81,1065426.19
2025-08-14,29.5,30.06,32.0,29.02,979698.18
2025-08-15,28.2,31.22,32.51,28.2,908583.08
2025-08-18,31.49,31.48,32.84,29.5,926076.68
2025-08-19,30.0,29.61,30.73,29.06,592475.0
2025-08-20,29.07,28.77,30.05,28.25,417082.55
2025-08-21,28.9,28.12,28.95,27.65,341160.02
2025-08-22,27.84,27.98,28.23,27.67,259938.99
