date,open,close,high,low,volume
2025-08-01,11.15,10.82,11.21,10.78,1383560.32
2025-08-04,10.75,10.89,10.93,10.67,921126.99
2025-08-05,10.89,10.84,10.92,10.76,996087.7
2025-08-06,10.81,10.97,11.02,10.75,1200246.68
2025-08-07,10.94,10.81,10.95,10.75,992071.63
2025-08-08,10.75,10.77,10.87,10.67,886051.1
2025-08-11,10.71,10.81,10.85,10.71,826205.96
2025-08-12,10.79,11.09,11.13,10.73,1687938.44
2025-08-13,11.1,11.23,11.39,10.97,2093841.7
2025-08-14,11.13,10.96,11.29,10.95,1539038.37
2025-08-15,10.5,10.64,10.72,10.41,2296703.31
2025-08-18,10.59,10.8,10.91,10.57,1782023.96
2025-08-19,10.78,10.84,11.08,10.73,1424056.8
2025-08-20,10.8,10.76,10.82,10.6,1212349.93
2025-08-21,10.84,10.83,10.98,10.61,1231829.97
2025-08-22,10.83,11.08,11.08,10.78,2140352.32
