date,open,close,high,low,volume
2025-08-01,22.36,22.54,22.64,22.36,56509.34
2025-08-04,22.4,22.65,22.65,22.4,37810.61
2025-08-05,22.67,22.87,23.02,22.56,69773.84
2025-08-06,22.81,22.87,23.05,22.47,83183.55
2025-08-07,22.82,22.82,22.95,22.79,43214.0
2025-08-08,22.85,22.83,22.94,22.73,37441.89
2025-08-11,22.83,22.86,22.89,22.75,52233.35
2025-08-12,22.85,22.84,22.96,22.8,41144.5
2025-08-13,22.9,22.99,23.09,22.75,71700.21
2025-08-14,23.0,22.74,23.08,22.66,63043.86
2025-08-15,22.62,22.97,23.02,22.62,59002.96
2025-08-18,22.97,23.04,23.15,22.87,93830.21
2025-08-19,23.03,23.16,23.25,22.91,75146.62
2025-08-20,23.18,23.62,23.75,23.02,118291.45
2025-08-21,23.65,24.05,24.11,23.56,121617.04
2025-08-22,23.9,23.94,24.1,23.7,80380.76
