date,open,close,high,low,volume
2025-08-01,29.83,31.06,31.35,29.73,157446.82
2025-08-04,30.59,30.18,31.05,29.85,139086.86
2025-08-05,30.0,30.6,30.75,29.29,118277.9
2025-08-06,30.64,31.11,31.2,30.2,121181.99
2025-08-07,30.87,31.51,31.6,30.46,128081.75
2025-08-08,31.2,30.12,31.42,30.11,109867.19
2025-08-11,30.01,29.88,30.5,29.5,147004.82
2025-08-12,29.79,29.55,29.97,28.95,137496.35
2025-08-13,30.0,29.62,30.0,29.41,111081.46
2025-08-14,29.53,29.59,30.47,29.07,138224.1
2025-08-15,29.48,35.51,35.51,29.38,386787.54
2025-08-18,36.0,35.12,36.23,34.5,304206.98
2025-08-19,35.07,33.6,35.07,33.1,238618.63
2025-08-20,34.17,33.71,34.28,32.1,261272.27
2025-08-21,33.88,33.32,34.3,32.92,167059.19
2025-08-22,34.4,37.85,38.45,34.3,498423.52
