时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-16 10:05:00,4.68,4.68,4.69,4.66,0.0,0.0,67644,31639993.0,0.64,0.4
2025-07-16 10:10:00,4.68,4.67,4.68,4.65,-0.21,-0.01,45738,21329527.0,0.64,0.27
2025-07-16 10:15:00,4.67,4.65,4.67,4.64,-0.43,-0.02,37505,17447758.0,0.64,0.22
2025-07-16 10:20:00,4.65,4.65,4.65,4.63,0.0,0.0,21570,10011950.0,0.43,0.13
2025-07-16 10:25:00,4.65,4.64,4.65,4.63,-0.22,-0.01,16404,7611691.0,0.43,0.1
2025-07-16 10:30:00,4.64,4.64,4.64,4.63,0.0,0.0,9344,4332518.0,0.22,0.05
2025-07-16 10:35:00,4.64,4.62,4.64,4.61,-0.43,-0.02,28530,13189221.0,0.65,0.17
2025-07-16 10:40:00,4.63,4.63,4.63,4.62,0.22,0.01,7592,3511789.0,0.22,0.04
2025-07-16 10:45:00,4.63,4.62,4.63,4.61,-0.22,-0.01,15930,7355968.0,0.43,0.09
2025-07-16 10:50:00,4.61,4.61,4.62,4.6,-0.22,-0.01,18159,8369728.0,0.43,0.11
2025-07-16 10:55:00,4.62,4.62,4.62,4.61,0.22,0.01,6323,2916009.0,0.22,0.04
2025-07-16 11:00:00,4.62,4.62,4.62,4.61,0.0,0.0,5169,2386283.0,0.22,0.03
2025-07-16 11:05:00,4.62,4.62,4.63,4.61,0.0,0.0,9913,4577763.0,0.43,0.06
2025-07-16 11:10:00,4.62,4.61,4.62,4.6,-0.22,-0.01,12749,5878146.0,0.43,0.07
2025-07-16 11:15:00,4.61,4.61,4.62,4.6,0.0,0.0,6604,3043156.0,0.43,0.04
2025-07-16 11:20:00,4.61,4.62,4.62,4.61,0.22,0.01,1967,907519.0,0.22,0.01
2025-07-16 11:25:00,4.61,4.62,4.62,4.61,0.0,0.0,2555,1178928.0,0.22,0.01
2025-07-16 11:30:00,4.62,4.61,4.62,4.61,-0.22,-0.01,4551,2098313.0,0.22,0.03
2025-07-16 13:05:00,4.61,4.61,4.62,4.6,0.0,0.0,13064,6022141.0,0.43,0.08
2025-07-16 13:10:00,4.61,4.6,4.61,4.6,-0.22,-0.01,3505,1613976.0,0.22,0.02
2025-07-16 13:15:00,4.6,4.6,4.61,4.59,0.0,0.0,19147,8808318.0,0.43,0.11
2025-07-16 13:20:00,4.59,4.61,4.61,4.59,0.22,0.01,14569,6703629.0,0.43,0.09
2025-07-16 13:25:00,4.6,4.6,4.61,4.6,-0.22,-0.01,3674,1690320.0,0.22,0.02
2025-07-16 13:30:00,4.6,4.6,4.61,4.6,0.0,0.0,5620,2586487.0,0.22,0.03
2025-07-16 13:35:00,4.6,4.6,4.61,4.6,0.0,0.0,8302,3821478.0,0.22,0.05
2025-07-16 13:40:00,4.6,4.6,4.61,4.59,0.0,0.0,4167,1916796.0,0.43,0.02
2025-07-16 13:45:00,4.6,4.6,4.61,4.59,0.0,0.0,6484,2981241.0,0.43,0.04
2025-07-16 13:50:00,4.6,4.58,4.6,4.57,-0.43,-0.02,29218,13393059.0,0.65,0.17
2025-07-16 13:55:00,4.59,4.59,4.59,4.58,0.22,0.01,11844,5425677.0,0.22,0.07
2025-07-16 14:00:00,4.58,4.58,4.59,4.58,-0.22,-0.01,6767,3100579.0,0.22,0.04
2025-07-16 14:05:00,4.58,4.58,4.59,4.58,0.0,0.0,9619,4406306.0,0.22,0.06
2025-07-16 14:10:00,4.58,4.58,4.59,4.57,0.0,0.0,5876,2690678.0,0.44,0.03
2025-07-16 14:15:00,4.59,4.59,4.6,4.59,0.22,0.01,9286,4264644.0,0.22,0.05
2025-07-16 14:20:00,4.6,4.61,4.61,4.59,0.44,0.02,9177,4222245.0,0.44,0.05
2025-07-16 14:25:00,4.6,4.6,4.61,4.59,-0.22,-0.01,7771,3574017.0,0.43,0.05
2025-07-16 14:30:00,4.59,4.58,4.6,4.58,-0.43,-0.02,7688,3526544.0,0.43,0.04
2025-07-16 14:35:00,4.58,4.6,4.6,4.58,0.44,0.02,6504,2985467.0,0.44,0.04
2025-07-16 14:40:00,4.59,4.58,4.6,4.58,-0.43,-0.02,12059,5533972.0,0.43,0.07
2025-07-16 14:45:00,4.58,4.58,4.59,4.57,0.0,0.0,22637,10373049.0,0.44,0.13
2025-07-16 14:50:00,4.58,4.57,4.58,4.57,-0.22,-0.01,19850,9076681.0,0.22,0.12
2025-07-16 14:55:00,4.58,4.57,4.58,4.57,0.0,0.0,14804,6772092.0,0.22,0.09
2025-07-16 15:00:00,4.58,4.58,4.58,4.57,0.22,0.01,19648,8994834.0,0.22,0.11
2025-07-17 09:35:00,4.55,4.56,4.57,4.53,-0.44,-0.02,57062,25989257.0,0.87,0.33
2025-07-17 09:40:00,4.56,4.57,4.58,4.56,0.22,0.01,24772,11314201.0,0.44,0.14
2025-07-17 09:45:00,4.56,4.55,4.57,4.55,-0.44,-0.02,31587,14403221.0,0.44,0.18
2025-07-17 09:50:00,4.56,4.54,4.57,4.54,-0.22,-0.01,31552,14371859.0,0.66,0.18
2025-07-17 09:55:00,4.54,4.56,4.57,4.54,0.44,0.02,23224,10581910.0,0.66,0.14
2025-07-17 10:00:00,4.55,4.55,4.57,4.55,-0.22,-0.01,18951,8634377.0,0.44,0.11
2025-07-17 10:05:00,4.56,4.55,4.57,4.55,0.0,0.0,20237,9226453.0,0.44,0.12
2025-07-17 10:10:00,4.56,4.55,4.56,4.55,0.0,0.0,15061,6855568.0,0.22,0.09
2025-07-17 10:15:00,4.55,4.56,4.57,4.55,0.22,0.01,23178,10560005.0,0.44,0.14
2025-07-17 10:20:00,4.57,4.56,4.58,4.56,0.0,0.0,15772,7206446.0,0.44,0.09
2025-07-17 10:25:00,4.57,4.56,4.57,4.55,0.0,0.0,12595,5742555.0,0.44,0.07
2025-07-17 10:30:00,4.56,4.55,4.57,4.55,-0.22,-0.01,11906,5421135.0,0.44,0.07
2025-07-17 10:35:00,4.56,4.56,4.56,4.55,0.22,0.01,7582,3451942.0,0.22,0.04
2025-07-17 10:40:00,4.55,4.56,4.56,4.55,0.0,0.0,9847,4483552.0,0.22,0.06
2025-07-17 10:45:00,4.55,4.54,4.56,4.54,-0.44,-0.02,12548,5709467.0,0.44,0.07
2025-07-17 10:50:00,4.55,4.56,4.56,4.55,0.44,0.02,16512,7520673.0,0.22,0.1
2025-07-17 10:55:00,4.56,4.56,4.56,4.55,0.0,0.0,5417,2465242.0,0.22,0.03
2025-07-17 11:00:00,4.56,4.57,4.57,4.55,0.22,0.01,9185,4189782.0,0.44,0.05
2025-07-17 11:05:00,4.57,4.56,4.57,4.55,-0.22,-0.01,8325,3795827.0,0.44,0.05
2025-07-17 11:10:00,4.56,4.56,4.57,4.56,0.0,0.0,5793,2642248.0,0.22,0.03
2025-07-17 11:15:00,4.56,4.56,4.57,4.55,0.0,0.0,6741,3072559.0,0.44,0.04
2025-07-17 11:20:00,4.56,4.59,4.6,4.56,0.66,0.03,35726,16371648.0,0.88,0.21
2025-07-17 11:25:00,4.58,4.57,4.59,4.57,-0.44,-0.02,7688,3522468.0,0.44,0.04
2025-07-17 11:30:00,4.58,4.58,4.58,4.57,0.22,0.01,6565,3004771.0,0.22,0.04
2025-07-17 13:05:00,4.58,4.58,4.59,4.57,0.0,0.0,16062,7355157.0,0.44,0.09
2025-07-17 13:10:00,4.58,4.58,4.59,4.57,0.0,0.0,15946,7308430.0,0.44,0.09
2025-07-17 13:15:00,4.59,4.59,4.59,4.58,0.22,0.01,4659,2137384.0,0.22,0.03
2025-07-17 13:20:00,4.59,4.59,4.59,4.58,0.0,0.0,4427,2029814.0,0.22,0.03
2025-07-17 13:25:00,4.58,4.59,4.6,4.58,0.0,0.0,15047,6910752.0,0.44,0.09
2025-07-17 13:30:00,4.59,4.59,4.6,4.58,0.0,0.0,19105,8778159.0,0.44,0.11
2025-07-17 13:35:00,4.59,4.59,4.59,4.58,0.0,0.0,8812,4041170.0,0.22,0.05
2025-07-17 13:40:00,4.58,4.59,4.6,4.58,0.0,0.0,7879,3619571.0,0.44,0.05
2025-07-17 13:45:00,4.6,4.6,4.6,4.59,0.22,0.01,4371,2008785.0,0.22,0.03
2025-07-17 13:50:00,4.6,4.59,4.6,4.58,-0.22,-0.01,16031,7359339.0,0.43,0.09
2025-07-17 13:55:00,4.59,4.59,4.59,4.58,0.0,0.0,8233,3773414.0,0.22,0.05
2025-07-17 14:00:00,4.59,4.59,4.6,4.58,0.0,0.0,10327,4739382.0,0.44,0.06
2025-07-17 14:05:00,4.6,4.59,4.6,4.58,0.0,0.0,12159,5582018.0,0.44,0.07
2025-07-17 14:10:00,4.59,4.59,4.6,4.59,0.0,0.0,6760,3104433.0,0.22,0.04
2025-07-17 14:15:00,4.59,4.59,4.61,4.59,0.0,0.0,25181,11581104.0,0.44,0.15
2025-07-17 14:20:00,4.59,4.6,4.6,4.59,0.22,0.01,7056,3244677.0,0.22,0.04
2025-07-17 14:25:00,4.6,4.59,4.6,4.59,-0.22,-0.01,9975,4587531.0,0.22,0.06
2025-07-17 14:30:00,4.6,4.59,4.6,4.59,0.0,0.0,14163,6510201.0,0.22,0.08
2025-07-17 14:35:00,4.6,4.6,4.6,4.59,0.22,0.01,8855,4070423.0,0.22,0.05
2025-07-17 14:40:00,4.59,4.6,4.61,4.59,0.0,0.0,26534,12206953.0,0.43,0.16
2025-07-17 14:45:00,4.6,4.59,4.6,4.59,-0.22,-0.01,9603,4414053.0,0.22,0.06
2025-07-17 14:50:00,4.59,4.58,4.6,4.58,-0.22,-0.01,31885,14631644.0,0.44,0.19
2025-07-17 14:55:00,4.58,4.6,4.6,4.58,0.44,0.02,21461,9849110.0,0.44,0.13
2025-07-17 15:00:00,4.59,4.59,4.6,4.59,-0.22,-0.01,18588,8541178.0,0.22,0.11
2025-07-18 09:35:00,4.62,4.64,4.66,4.61,1.09,0.05,78260,36288390.0,1.09,0.46
2025-07-18 09:40:00,4.64,4.68,4.68,4.64,0.86,0.04,87882,40953955.0,0.86,0.51
2025-07-18 09:45:00,4.67,4.69,4.69,4.66,0.21,0.01,105418,49281870.0,0.64,0.62
2025-07-18 09:50:00,4.69,4.75,4.77,4.68,1.28,0.06,198923,93958153.0,1.92,1.16
2025-07-18 09:55:00,4.76,4.75,4.77,4.73,0.0,0.0,183902,87398265.0,0.84,1.08
2025-07-18 10:00:00,4.75,4.73,4.75,4.71,-0.42,-0.02,61739,29182648.0,0.84,0.36
2025-07-18 10:05:00,4.73,4.7,4.73,4.69,-0.63,-0.03,63886,30068453.0,0.85,0.37
2025-07-18 10:10:00,4.7,4.69,4.7,4.68,-0.21,-0.01,36834,17279919.0,0.43,0.22
2025-07-18 10:15:00,4.68,4.68,4.69,4.67,-0.21,-0.01,43029,20143312.0,0.43,0.25
2025-07-18 10:20:00,4.68,4.68,4.68,4.67,0.0,0.0,23768,11114434.0,0.21,0.14
2025-07-18 10:25:00,4.67,4.68,4.68,4.67,0.0,0.0,24505,11448688.0,0.21,0.14
2025-07-18 10:30:00,4.67,4.68,4.68,4.67,0.0,0.0,14414,6741817.0,0.21,0.08
2025-07-18 10:35:00,4.67,4.67,4.68,4.66,-0.21,-0.01,26898,12557658.0,0.43,0.16
2025-07-18 10:40:00,4.67,4.69,4.69,4.66,0.43,0.02,23271,10880726.0,0.64,0.14
