date,open,close,high,low,volume
2025-08-01,7.56,7.62,7.67,7.48,5145899.6
2025-08-04,7.63,7.68,7.78,7.62,4482750.76
2025-08-05,7.68,7.76,7.76,7.63,3403182.1
2025-08-06,7.75,7.76,7.8,7.71,2967782.13
2025-08-07,7.75,7.84,7.87,7.7,3789820.97
2025-08-08,7.84,7.79,7.9,7.77,2739257.73
2025-08-11,7.78,7.7,7.8,7.68,3368392.16
2025-08-12,7.69,7.78,7.81,7.67,3183980.82
2025-08-13,7.77,7.7,7.82,7.7,3360196.75
2025-08-14,7.7,7.69,7.76,7.67,2834872.82
2025-08-15,7.7,7.55,7.72,7.48,6480057.87
2025-08-18,7.51,7.53,7.54,7.46,4072372.49
2025-08-19,7.53,7.57,7.6,7.51,3385247.03
2025-08-20,7.58,7.57,7.62,7.56,3315205.86
2025-08-21,7.57,7.6,7.62,7.51,3443027.53
2025-08-22,7.6,7.63,7.63,7.53,3837727.89
