date,open,close,high,low,volume
2025-08-01,21.75,21.78,22.14,21.62,39830.28
2025-08-04,21.63,22.09,22.21,21.4,46621.0
2025-08-05,22.11,22.27,22.45,21.72,49887.6
2025-08-06,22.35,22.05,22.44,21.86,36398.15
2025-08-07,22.04,21.98,22.83,21.97,69861.28
2025-08-08,22.0,22.57,22.81,21.72,76229.21
2025-08-11,22.7,23.6,24.2,22.36,96631.11
2025-08-12,23.6,23.71,23.92,23.22,60425.12
2025-08-13,23.61,23.76,23.9,23.33,41128.88
2025-08-14,23.65,22.83,23.68,22.8,41525.75
2025-08-15,23.14,22.98,23.48,22.8,46415.3
2025-08-18,22.99,25.7,26.11,22.99,139578.85
2025-08-19,25.8,26.68,27.31,25.0,125401.71
2025-08-20,26.5,26.95,27.25,26.09,74229.16
2025-08-21,27.21,26.72,27.8,26.5,58766.74
2025-08-22,26.85,26.41,27.45,26.0,51107.75
