date,open,close,high,low,volume
2025-08-01,18.7,18.83,18.89,18.64,234317.29
2025-08-04,18.7,18.97,18.97,18.61,194005.09
2025-08-05,18.98,19.08,19.23,18.93,226152.15
2025-08-06,19.15,19.29,19.36,18.96,328285.75
2025-08-07,19.38,19.7,19.83,19.08,617618.06
2025-08-08,19.5,19.19,19.5,19.18,374065.85
2025-08-11,19.16,19.2,19.29,19.07,285146.13
2025-08-12,19.12,19.16,19.29,18.98,278447.26
2025-08-13,19.16,19.5,19.68,19.16,533129.39
2025-08-14,19.52,19.15,19.63,19.06,427960.49
2025-08-15,19.08,19.56,19.68,19.05,514139.63
2025-08-18,19.7,20.12,20.2,19.52,813862.14
2025-08-19,20.14,19.97,20.25,19.89,587139.28
2025-08-20,19.95,20.36,20.43,19.77,636364.03
2025-08-21,20.56,20.12,20.8,19.94,636948.54
2025-08-22,20.12,20.54,20.75,20.11,674573.32
