date,open,close,high,low,volume
2025-08-01,50.96,51.68,51.85,50.69,22284.99
2025-08-04,51.17,52.69,52.83,51.02,27397.92
2025-08-05,53.02,53.76,53.98,52.78,36107.45
2025-08-06,53.72,54.45,54.71,53.21,27156.0
2025-08-07,54.42,54.28,54.84,53.79,22516.18
2025-08-08,54.39,53.18,54.57,53.07,22511.31
2025-08-11,53.68,54.93,55.32,53.53,31204.21
2025-08-12,54.93,54.72,55.16,54.04,21274.93
2025-08-13,54.73,54.49,54.92,54.07,22087.11
2025-08-14,54.72,54.69,55.52,53.59,41279.21
2025-08-15,54.69,57.47,57.8,54.63,82928.57
2025-08-18,56.79,56.87,57.15,56.0,77192.8
2025-08-19,56.8,56.94,57.08,56.0,47001.33
2025-08-20,56.8,57.21,57.58,56.23,40885.9
2025-08-21,57.8,55.63,59.9,55.48,77361.5
2025-08-22,55.36,56.04,56.52,54.89,48673.27
