date,open,close,high,low,volume
2025-08-01,24.12,24.25,24.28,23.8,85216.77
2025-08-04,24.08,24.27,24.32,24.0,46808.05
2025-08-05,24.26,24.97,24.99,24.23,111920.34
2025-08-06,24.98,24.87,25.05,24.79,51875.23
2025-08-07,24.87,24.68,25.1,24.62,75035.22
2025-08-08,24.69,24.55,25.1,24.5,77288.15
2025-08-11,24.52,24.64,24.72,24.38,63160.92
2025-08-12,24.6,24.5,24.76,24.45,56908.52
2025-08-13,24.56,24.45,24.68,24.24,90003.26
2025-08-14,24.44,24.67,24.96,24.4,119623.08
2025-08-15,24.6,24.96,24.99,24.43,92661.4
2025-08-18,25.02,24.9,25.35,24.82,112253.5
2025-08-19,24.9,25.1,25.34,24.8,120494.64
2025-08-20,25.1,25.8,26.36,24.76,240435.3
2025-08-21,25.74,25.7,25.98,25.59,96854.2
2025-08-22,27.14,28.27,28.27,26.94,244789.75
