时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 09:45:00,7.09,7.11,7.11,7.09,0.14,0.01,15541,11504714.0,0.28,0.02
2025-07-14 09:50:00,7.11,7.12,7.12,7.1,0.14,0.01,18132,13435722.0,0.28,0.03
2025-07-14 09:55:00,7.12,7.12,7.13,7.11,0.0,0.0,11890,8824126.0,0.28,0.02
2025-07-14 10:00:00,7.12,7.11,7.13,7.1,-0.14,-0.01,7369,5461825.0,0.42,0.01
2025-07-14 10:05:00,7.11,7.12,7.12,7.11,0.14,0.01,7457,5528226.0,0.14,0.01
2025-07-14 10:10:00,7.12,7.12,7.13,7.11,0.0,0.0,16103,11946596.0,0.28,0.02
2025-07-14 10:15:00,7.13,7.12,7.13,7.11,0.0,0.0,3857,2860895.0,0.28,0.01
2025-07-14 10:20:00,7.12,7.13,7.13,7.11,0.14,0.01,8420,6246410.0,0.28,0.01
2025-07-14 10:25:00,7.13,7.11,7.13,7.11,-0.28,-0.02,8260,6128764.0,0.28,0.01
2025-07-14 10:30:00,7.12,7.12,7.12,7.11,0.14,0.01,7045,5221722.0,0.14,0.01
2025-07-14 10:35:00,7.12,7.12,7.12,7.11,0.0,0.0,4194,3110038.0,0.14,0.01
2025-07-14 10:40:00,7.12,7.12,7.13,7.11,0.0,0.0,8487,6298655.0,0.28,0.01
2025-07-14 10:45:00,7.12,7.13,7.13,7.12,0.14,0.01,3188,2366775.0,0.14,0.0
2025-07-14 10:50:00,7.13,7.12,7.13,7.12,-0.14,-0.01,4293,3187219.0,0.14,0.01
2025-07-14 10:55:00,7.13,7.12,7.13,7.11,0.0,0.0,3657,2713178.0,0.28,0.01
2025-07-14 11:00:00,7.12,7.11,7.12,7.11,-0.14,-0.01,4624,3430089.0,0.14,0.01
2025-07-14 11:05:00,7.11,7.12,7.12,7.11,0.14,0.01,2296,1702375.0,0.14,0.0
2025-07-14 11:10:00,7.12,7.11,7.12,7.11,-0.14,-0.01,6260,4644217.0,0.14,0.01
2025-07-14 11:15:00,7.11,7.13,7.13,7.11,0.28,0.02,9319,6916609.0,0.28,0.01
2025-07-14 11:20:00,7.13,7.13,7.14,7.12,0.0,0.0,23099,17169667.0,0.28,0.03
2025-07-14 11:25:00,7.12,7.13,7.13,7.12,0.0,0.0,3617,2686497.0,0.14,0.01
2025-07-14 11:30:00,7.13,7.13,7.13,7.12,0.0,0.0,3080,2287733.0,0.14,0.0
2025-07-14 13:05:00,7.13,7.14,7.14,7.12,0.14,0.01,11333,8418251.0,0.28,0.02
2025-07-14 13:10:00,7.13,7.13,7.14,7.13,-0.14,-0.01,4048,3010544.0,0.14,0.01
2025-07-14 13:15:00,7.14,7.13,7.14,7.12,0.0,0.0,7268,5400757.0,0.28,0.01
2025-07-14 13:20:00,7.14,7.13,7.14,7.13,0.0,0.0,8508,6327417.0,0.14,0.01
2025-07-14 13:25:00,7.13,7.13,7.14,7.13,0.0,0.0,7244,5388175.0,0.14,0.01
2025-07-14 13:30:00,7.14,7.15,7.15,7.14,0.28,0.02,6287,4679318.0,0.14,0.01
2025-07-14 13:35:00,7.15,7.15,7.15,7.14,0.0,0.0,3840,2858582.0,0.14,0.01
2025-07-14 13:40:00,7.14,7.14,7.15,7.13,-0.14,-0.01,5115,3805539.0,0.28,0.01
2025-07-14 13:45:00,7.13,7.14,7.14,7.13,0.0,0.0,4086,3038635.0,0.14,0.01
2025-07-14 13:50:00,7.14,7.14,7.14,7.13,0.0,0.0,2527,1878679.0,0.14,0.0
2025-07-14 13:55:00,7.13,7.14,7.14,7.13,0.0,0.0,2915,2167754.0,0.14,0.0
2025-07-14 14:00:00,7.14,7.14,7.14,7.13,0.0,0.0,3806,2830478.0,0.14,0.01
2025-07-14 14:05:00,7.13,7.14,7.14,7.13,0.0,0.0,5369,3994118.0,0.14,0.01
2025-07-14 14:10:00,7.14,7.13,7.14,7.13,-0.14,-0.01,2616,1945145.0,0.14,0.0
2025-07-14 14:15:00,7.14,7.14,7.14,7.13,0.14,0.01,2328,1730925.0,0.14,0.0
2025-07-14 14:20:00,7.14,7.13,7.14,7.13,-0.14,-0.01,4351,3236087.0,0.14,0.01
2025-07-14 14:25:00,7.14,7.14,7.14,7.13,0.14,0.01,4860,3613578.0,0.14,0.01
2025-07-14 14:30:00,7.14,7.14,7.14,7.13,0.0,0.0,7847,5834741.0,0.14,0.01
2025-07-14 14:35:00,7.14,7.13,7.14,7.12,-0.14,-0.01,17175,12761520.0,0.28,0.02
2025-07-14 14:40:00,7.12,7.12,7.13,7.12,-0.14,-0.01,9222,6845696.0,0.14,0.01
2025-07-14 14:45:00,7.12,7.12,7.13,7.11,0.0,0.0,8191,6074646.0,0.28,0.01
2025-07-14 14:50:00,7.11,7.12,7.12,7.11,0.0,0.0,9085,6737709.0,0.14,0.01
2025-07-14 14:55:00,7.12,7.11,7.12,7.11,-0.14,-0.01,7674,5690084.0,0.14,0.01
2025-07-14 15:00:00,7.11,7.12,7.13,7.11,0.14,0.01,7129,5288014.0,0.28,0.01
2025-07-15 09:35:00,7.11,7.13,7.15,7.11,0.14,0.01,16047,11915938.0,0.56,0.02
2025-07-15 09:40:00,7.14,7.13,7.14,7.13,0.0,0.0,5677,4220831.0,0.14,0.01
2025-07-15 09:45:00,7.13,7.12,7.14,7.12,-0.14,-0.01,5607,4164936.0,0.28,0.01
2025-07-15 09:50:00,7.12,7.13,7.13,7.12,0.14,0.01,11391,8458161.0,0.14,0.02
2025-07-15 09:55:00,7.13,7.11,7.14,7.11,-0.28,-0.02,9284,6890174.0,0.42,0.01
2025-07-15 10:00:00,7.12,7.12,7.12,7.11,0.14,0.01,5337,3956079.0,0.14,0.01
2025-07-15 10:05:00,7.12,7.11,7.12,7.11,-0.14,-0.01,6009,4456540.0,0.14,0.01
2025-07-15 10:10:00,7.12,7.1,7.12,7.1,-0.14,-0.01,7356,5449442.0,0.28,0.01
2025-07-15 10:15:00,7.11,7.07,7.11,7.07,-0.42,-0.03,22082,16316082.0,0.56,0.03
2025-07-15 10:20:00,7.07,7.06,7.08,7.06,-0.14,-0.01,18513,13641286.0,0.28,0.03
2025-07-15 10:25:00,7.06,7.08,7.09,7.06,0.28,0.02,13538,9985155.0,0.42,0.02
2025-07-15 10:30:00,7.08,7.08,7.09,7.07,0.0,0.0,6286,4639592.0,0.28,0.01
2025-07-15 10:35:00,7.08,7.08,7.09,7.08,0.0,0.0,3056,2256157.0,0.14,0.0
2025-07-15 10:40:00,7.08,7.09,7.1,7.08,0.14,0.01,9491,7010868.0,0.28,0.01
2025-07-15 10:45:00,7.1,7.09,7.1,7.08,0.0,0.0,2355,1740357.0,0.28,0.0
2025-07-15 10:50:00,7.1,7.08,7.1,7.08,-0.14,-0.01,5399,3987912.0,0.28,0.01
2025-07-15 10:55:00,7.08,7.08,7.09,7.08,0.0,0.0,4674,3449959.0,0.14,0.01
2025-07-15 11:00:00,7.08,7.07,7.09,7.07,-0.14,-0.01,3342,2466776.0,0.28,0.0
2025-07-15 11:05:00,7.08,7.06,7.08,7.06,-0.14,-0.01,6420,4731334.0,0.28,0.01
2025-07-15 11:10:00,7.07,7.06,7.07,7.05,0.0,0.0,7906,5818874.0,0.28,0.01
2025-07-15 11:15:00,7.06,7.04,7.06,7.04,-0.28,-0.02,12405,9109361.0,0.28,0.02
2025-07-15 11:20:00,7.04,7.04,7.05,7.04,0.0,0.0,5251,3854706.0,0.14,0.01
2025-07-15 11:25:00,7.04,7.04,7.05,7.03,0.0,0.0,5437,3990010.0,0.28,0.01
2025-07-15 11:30:00,7.04,7.05,7.05,7.03,0.14,0.01,8817,6467688.0,0.28,0.01
2025-07-15 13:05:00,7.04,7.05,7.06,7.04,0.0,0.0,7858,5774168.0,0.28,0.01
2025-07-15 13:10:00,7.05,7.05,7.06,7.05,0.0,0.0,3435,2527438.0,0.14,0.0
2025-07-15 13:15:00,7.06,7.05,7.06,7.02,0.0,0.0,15423,11318005.0,0.57,0.02
2025-07-15 13:20:00,7.05,7.06,7.07,7.05,0.14,0.01,5327,3919773.0,0.28,0.01
2025-07-15 13:25:00,7.06,7.07,7.07,7.06,0.14,0.01,4139,3046801.0,0.14,0.01
2025-07-15 13:30:00,7.07,7.05,7.07,7.05,-0.28,-0.02,5576,4103282.0,0.28,0.01
2025-07-15 13:35:00,7.06,7.06,7.07,7.06,0.14,0.01,5632,4149580.0,0.14,0.01
2025-07-15 13:40:00,7.07,7.06,7.07,7.06,0.0,0.0,1996,1470479.0,0.14,0.0
2025-07-15 13:45:00,7.06,7.06,7.07,7.06,0.0,0.0,2673,1969131.0,0.14,0.0
2025-07-15 13:50:00,7.06,7.06,7.07,7.06,0.0,0.0,3376,2487529.0,0.14,0.0
2025-07-15 13:55:00,7.07,7.07,7.07,7.06,0.14,0.01,2228,1641025.0,0.14,0.0
2025-07-15 14:00:00,7.06,7.06,7.08,7.06,-0.14,-0.01,4744,3496149.0,0.28,0.01
2025-07-15 14:05:00,7.07,7.08,7.08,7.07,0.28,0.02,2508,1849959.0,0.14,0.0
2025-07-15 14:10:00,7.08,7.09,7.09,7.07,0.14,0.01,4392,3240614.0,0.28,0.01
2025-07-15 14:15:00,7.08,7.08,7.09,7.07,-0.14,-0.01,4921,3631634.0,0.28,0.01
2025-07-15 14:20:00,7.07,7.08,7.09,7.07,0.0,0.0,3492,2577074.0,0.28,0.0
2025-07-15 14:25:00,7.09,7.08,7.09,7.08,0.0,0.0,2654,1960286.0,0.14,0.0
2025-07-15 14:30:00,7.08,7.09,7.09,7.08,0.14,0.01,5255,3881646.0,0.14,0.01
2025-07-15 14:35:00,7.09,7.09,7.1,7.08,0.0,0.0,4990,3687815.0,0.28,0.01
2025-07-15 14:40:00,7.09,7.08,7.1,7.08,-0.14,-0.01,7407,5472297.0,0.28,0.01
2025-07-15 14:45:00,7.09,7.09,7.09,7.08,0.14,0.01,2921,2157884.0,0.14,0.0
2025-07-15 14:50:00,7.09,7.09,7.09,7.08,0.0,0.0,2850,2104150.0,0.14,0.0
2025-07-15 14:55:00,7.08,7.09,7.09,7.08,0.0,0.0,4624,3414040.0,0.14,0.01
2025-07-15 15:00:00,7.09,7.08,7.09,7.07,-0.14,-0.01,8884,6555421.0,0.28,0.01
2025-07-16 09:35:00,7.08,7.09,7.11,7.08,0.14,0.01,13186,9743191.0,0.42,0.02
2025-07-16 09:40:00,7.09,7.1,7.11,7.08,0.14,0.01,10325,7639384.0,0.42,0.01
2025-07-16 09:45:00,7.11,7.1,7.11,7.09,0.0,0.0,8373,6198086.0,0.28,0.01
2025-07-16 09:50:00,7.09,7.08,7.09,7.08,-0.28,-0.02,10374,7662556.0,0.14,0.01
2025-07-16 09:55:00,7.08,7.1,7.11,7.08,0.28,0.02,7965,5890528.0,0.42,0.01
2025-07-16 10:00:00,7.1,7.1,7.1,7.09,0.0,0.0,6605,4884241.0,0.14,0.01
2025-07-16 10:05:00,7.1,7.09,7.1,7.08,-0.14,-0.01,6657,4917294.0,0.28,0.01
2025-07-16 10:10:00,7.09,7.07,7.09,7.07,-0.28,-0.02,11007,8123567.0,0.28,0.02
2025-07-16 10:15:00,7.08,7.07,7.08,7.07,0.0,0.0,3692,2723259.0,0.14,0.01
2025-07-16 10:20:00,7.07,7.08,7.08,7.07,0.14,0.01,3918,2889587.0,0.14,0.01
2025-07-16 10:25:00,7.07,7.08,7.08,7.06,0.0,0.0,7784,5737413.0,0.28,0.01
2025-07-16 10:30:00,7.08,7.07,7.08,7.07,-0.14,-0.01,3473,2559801.0,0.14,0.0
2025-07-16 10:35:00,7.07,7.08,7.08,7.07,0.14,0.01,2564,1891590.0,0.14,0.0
2025-07-16 10:40:00,7.08,7.08,7.09,7.07,0.0,0.0,3394,2505572.0,0.28,0.0
2025-07-16 10:45:00,7.09,7.09,7.09,7.08,0.14,0.01,2219,1638881.0,0.14,0.0
2025-07-16 10:50:00,7.08,7.08,7.1,7.08,-0.14,-0.01,12215,9026776.0,0.28,0.02
2025-07-16 10:55:00,7.08,7.07,7.09,7.07,-0.14,-0.01,5067,3736623.0,0.28,0.01
2025-07-16 11:00:00,7.08,7.07,7.08,7.06,0.0,0.0,5432,4003406.0,0.28,0.01
2025-07-16 11:05:00,7.07,7.07,7.08,7.07,0.0,0.0,3012,2219983.0,0.14,0.0
2025-07-16 11:10:00,7.07,7.08,7.08,7.06,0.14,0.01,4001,2948921.0,0.28,0.01
2025-07-16 11:15:00,7.07,7.08,7.08,7.06,0.0,0.0,2808,2069862.0,0.28,0.0
2025-07-16 11:20:00,7.08,7.08,7.09,7.08,0.0,0.0,5250,3874753.0,0.14,0.01
2025-07-16 11:25:00,7.08,7.09,7.09,7.08,0.14,0.01,2777,2049924.0,0.14,0.0
2025-07-16 11:30:00,7.09,7.08,7.09,7.08,-0.14,-0.01,1815,1339596.0,0.14,0.0
2025-07-16 13:05:00,7.08,7.08,7.09,7.07,0.0,0.0,5040,3719628.0,0.28,0.01
2025-07-16 13:10:00,7.08,7.08,7.09,7.08,0.0,0.0,964,711881.0,0.14,0.0
2025-07-16 13:15:00,7.09,7.08,7.09,7.08,0.0,0.0,1183,873451.0,0.14,0.0
2025-07-16 13:20:00,7.09,7.08,7.09,7.08,0.0,0.0,3401,2510104.0,0.14,0.0
2025-07-16 13:25:00,7.08,7.08,7.09,7.08,0.0,0.0,1042,769125.0,0.14,0.0
2025-07-16 13:30:00,7.08,7.08,7.09,7.08,0.0,0.0,4340,3205677.0,0.14,0.01
2025-07-16 13:35:00,7.09,7.08,7.09,7.08,0.0,0.0,1715,1266474.0,0.14,0.0
2025-07-16 13:40:00,7.09,7.09,7.09,7.08,0.14,0.01,2140,1580191.0,0.14,0.0
2025-07-16 13:45:00,7.09,7.09,7.09,7.08,0.0,0.0,2820,2082085.0,0.14,0.0
2025-07-16 13:50:00,7.08,7.08,7.08,7.06,-0.14,-0.01,9918,7311383.0,0.28,0.01
2025-07-16 13:55:00,7.07,7.08,7.08,7.07,0.0,0.0,1816,1339157.0,0.14,0.0
2025-07-16 14:00:00,7.08,7.07,7.08,7.07,-0.14,-0.01,2570,1895869.0,0.14,0.0
2025-07-16 14:05:00,7.07,7.09,7.09,7.07,0.28,0.02,4253,3139527.0,0.28,0.01
2025-07-16 14:10:00,7.09,7.08,7.09,7.08,-0.14,-0.01,3841,2836707.0,0.14,0.01
2025-07-16 14:15:00,7.09,7.1,7.1,7.08,0.28,0.02,8070,5965253.0,0.28,0.01
2025-07-16 14:20:00,7.09,7.09,7.1,7.09,-0.14,-0.01,4626,3422015.0,0.14,0.01
2025-07-16 14:25:00,7.1,7.09,7.1,7.09,0.0,0.0,3549,2624924.0,0.14,0.01
2025-07-16 14:30:00,7.09,7.1,7.1,7.09,0.14,0.01,3888,2875459.0,0.14,0.01
2025-07-16 14:35:00,7.1,7.1,7.1,7.09,0.0,0.0,1847,1365533.0,0.14,0.0
2025-07-16 14:40:00,7.09,7.09,7.1,7.09,-0.14,-0.01,2707,2001255.0,0.14,0.0
2025-07-16 14:45:00,7.1,7.1,7.11,7.09,0.14,0.01,10574,7823414.0,0.28,0.01
2025-07-16 14:50:00,7.1,7.1,7.11,7.09,0.0,0.0,5476,4051965.0,0.28,0.01
2025-07-16 14:55:00,7.09,7.1,7.1,7.09,0.0,0.0,4676,3457129.0,0.14,0.01
2025-07-16 15:00:00,7.09,7.1,7.1,7.09,0.0,0.0,7887,5835385.0,0.14,0.01
2025-07-17 09:35:00,7.11,7.12,7.14,7.11,0.28,0.02,17819,13221426.0,0.42,0.03
2025-07-17 09:40:00,7.11,7.13,7.14,7.11,0.14,0.01,13235,9828741.0,0.42,0.02
2025-07-17 09:45:00,7.12,7.13,7.13,7.11,0.0,0.0,7117,5284125.0,0.28,0.01
2025-07-17 09:50:00,7.13,7.14,7.14,7.12,0.14,0.01,11524,8560457.0,0.28,0.02
2025-07-17 09:55:00,7.13,7.15,7.16,7.13,0.14,0.01,28985,21586730.0,0.42,0.04
2025-07-17 10:00:00,7.15,7.15,7.16,7.14,0.0,0.0,15052,11214592.0,0.28,0.02
2025-07-17 10:05:00,7.16,7.14,7.16,7.13,-0.14,-0.01,11874,8836248.0,0.42,0.02
2025-07-17 10:10:00,7.14,7.14,7.14,7.13,0.0,0.0,4923,3660950.0,0.14,0.01
2025-07-17 10:15:00,7.14,7.15,7.16,7.13,0.14,0.01,12799,9526677.0,0.42,0.02
2025-07-17 10:20:00,7.16,7.15,7.16,7.14,0.0,0.0,5195,3870130.0,0.28,0.01
2025-07-17 10:25:00,7.15,7.15,7.15,7.14,0.0,0.0,5105,3800350.0,0.14,0.01
2025-07-17 10:30:00,7.14,7.15,7.15,7.14,0.0,0.0,5829,4338676.0,0.14,0.01
2025-07-17 10:35:00,7.15,7.12,7.15,7.12,-0.42,-0.03,15763,11719902.0,0.42,0.02
2025-07-17 10:40:00,7.13,7.12,7.13,7.12,0.0,0.0,5751,4268808.0,0.14,0.01
2025-07-17 10:45:00,7.13,7.11,7.13,7.11,-0.14,-0.01,9208,6831301.0,0.28,0.01
2025-07-17 10:50:00,7.12,7.12,7.12,7.11,0.14,0.01,3207,2378331.0,0.14,0.0
2025-07-17 10:55:00,7.11,7.12,7.13,7.11,0.0,0.0,7320,5431419.0,0.28,0.01
2025-07-17 11:00:00,7.12,7.12,7.13,7.11,0.0,0.0,6581,4882133.0,0.28,0.01
2025-07-17 11:05:00,7.12,7.13,7.13,7.12,0.14,0.01,2077,1541542.0,0.14,0.0
2025-07-17 11:10:00,7.13,7.12,7.13,7.11,-0.14,-0.01,3368,2497351.0,0.28,0.0
2025-07-17 11:15:00,7.11,7.12,7.12,7.11,0.0,0.0,3664,2715931.0,0.14,0.01
2025-07-17 11:20:00,7.12,7.12,7.14,7.11,0.0,0.0,9509,7061669.0,0.42,0.01
2025-07-17 11:25:00,7.12,7.12,7.13,7.12,0.0,0.0,3333,2473486.0,0.14,0.0
2025-07-17 11:30:00,7.12,7.12,7.12,7.11,0.0,0.0,3539,2623419.0,0.14,0.01
2025-07-17 13:05:00,7.12,7.12,7.13,7.11,0.0,0.0,6438,4775732.0,0.28,0.01
2025-07-17 13:10:00,7.11,7.11,7.12,7.11,-0.14,-0.01,2767,2051607.0,0.14,0.0
2025-07-17 13:15:00,7.11,7.11,7.12,7.11,0.0,0.0,3419,2534037.0,0.14,0.0
2025-07-17 13:20:00,7.11,7.11,7.12,7.11,0.0,0.0,3243,2403793.0,0.14,0.0
2025-07-17 13:25:00,7.11,7.12,7.12,7.11,0.14,0.01,5494,4074593.0,0.14,0.01
2025-07-17 13:30:00,7.12,7.11,7.12,7.11,-0.14,-0.01,2490,1845833.0,0.14,0.0
2025-07-17 13:35:00,7.12,7.11,7.12,7.11,0.0,0.0,4827,3578502.0,0.14,0.01
2025-07-17 13:40:00,7.11,7.11,7.12,7.11,0.0,0.0,4840,3589140.0,0.14,0.01
2025-07-17 13:45:00,7.11,7.12,7.12,7.11,0.14,0.01,4184,3103375.0,0.14,0.01
2025-07-17 13:50:00,7.12,7.12,7.12,7.11,0.0,0.0,2593,1922035.0,0.14,0.0
2025-07-17 13:55:00,7.12,7.11,7.12,7.11,-0.14,-0.01,3500,2594307.0,0.14,0.0
2025-07-17 14:00:00,7.12,7.11,7.13,7.11,0.0,0.0,7884,5848054.0,0.28,0.01
2025-07-17 14:05:00,7.12,7.12,7.13,7.11,0.14,0.01,7623,5655835.0,0.28,0.01
2025-07-17 14:10:00,7.12,7.12,7.13,7.11,0.0,0.0,8870,6581323.0,0.28,0.01
2025-07-17 14:15:00,7.12,7.11,7.13,7.11,-0.14,-0.01,6496,4815785.0,0.28,0.01
2025-07-17 14:20:00,7.12,7.12,7.12,7.11,0.14,0.01,5347,3964691.0,0.14,0.01
2025-07-17 14:25:00,7.11,7.11,7.12,7.11,-0.14,-0.01,6650,4930408.0,0.14,0.01
2025-07-17 14:30:00,7.12,7.12,7.12,7.11,0.14,0.01,3673,2723220.0,0.14,0.01
2025-07-17 14:35:00,7.11,7.13,7.13,7.11,0.14,0.01,5584,4145071.0,0.28,0.01
2025-07-17 14:40:00,7.13,7.13,7.13,7.12,0.0,0.0,5968,4430254.0,0.14,0.01
2025-07-17 14:45:00,7.12,7.12,7.13,7.12,-0.14,-0.01,4538,3368755.0,0.14,0.01
2025-07-17 14:50:00,7.13,7.12,7.13,7.12,0.0,0.0,5795,4301871.0,0.14,0.01
2025-07-17 14:55:00,7.12,7.12,7.13,7.12,0.0,0.0,8198,6087207.0,0.14,0.01
2025-07-17 15:00:00,7.13,7.12,7.13,7.12,0.0,0.0,14235,10565403.0,0.14,0.02
2025-07-18 09:35:00,7.13,7.12,7.15,7.11,0.0,0.0,16563,12303537.0,0.56,0.02
2025-07-18 09:40:00,7.13,7.11,7.13,7.09,-0.14,-0.01,25705,19042131.0,0.56,0.04
2025-07-18 09:45:00,7.11,7.11,7.11,7.1,0.0,0.0,6739,4988758.0,0.14,0.01
2025-07-18 09:50:00,7.1,7.11,7.11,7.1,0.0,0.0,8532,6316459.0,0.14,0.01
2025-07-18 09:55:00,7.11,7.09,7.11,7.08,-0.28,-0.02,23161,17124922.0,0.42,0.03
2025-07-18 10:00:00,7.09,7.1,7.1,7.08,0.14,0.01,12423,9177579.0,0.28,0.02
2025-07-18 10:05:00,7.09,7.08,7.1,7.08,-0.28,-0.02,11785,8706163.0,0.28,0.02
2025-07-18 10:10:00,7.09,7.08,7.09,7.07,0.0,0.0,22874,16868812.0,0.28,0.03
2025-07-18 10:15:00,7.08,7.07,7.08,7.07,-0.14,-0.01,11799,8696922.0,0.14,0.02
2025-07-18 10:20:00,7.07,7.08,7.08,7.07,0.14,0.01,13254,9774442.0,0.14,0.02
2025-07-18 10:25:00,7.08,7.08,7.08,7.07,0.0,0.0,11435,8434111.0,0.14,0.02
2025-07-18 10:30:00,7.08,7.09,7.09,7.07,0.14,0.01,10567,7794887.0,0.28,0.01
2025-07-18 10:35:00,7.08,7.09,7.1,7.07,0.0,0.0,7225,5336797.0,0.42,0.01
2025-07-18 10:40:00,7.09,7.08,7.09,7.08,-0.14,-0.01,3547,2618468.0,0.14,0.01
2025-07-18 10:45:00,7.08,7.09,7.09,7.08,0.14,0.01,4340,3204969.0,0.14,0.01
