date,open,close,high,low,volume
2025-08-01,15.69,15.56,15.83,15.47,62064.19
2025-08-04,15.55,15.81,15.83,15.35,73590.61
2025-08-05,15.77,15.87,16.04,15.75,76980.24
2025-08-06,15.9,16.0,16.02,15.7,63944.69
2025-08-07,15.93,16.21,16.48,15.9,98265.68
2025-08-08,16.19,16.15,16.28,16.1,44841.43
2025-08-11,16.22,16.3,16.39,16.07,62556.08
2025-08-12,16.28,16.44,16.61,16.28,72328.7
2025-08-13,16.43,16.43,16.48,16.23,58937.74
2025-08-14,16.41,16.04,16.41,16.03,49500.06
2025-08-15,15.99,15.93,16.08,15.85,64794.44
2025-08-18,16.02,15.85,16.09,15.81,95600.97
2025-08-19,15.85,15.86,15.92,15.83,49170.84
2025-08-20,15.86,16.0,16.0,15.75,58789.24
2025-08-21,16.0,16.05,16.16,15.94,91553.13
2025-08-22,16.09,15.93,16.2,15.8,109451.82
