date,open,close,high,low,volume
2025-08-01,26.91,27.11,27.38,26.89,59790.78
2025-08-04,27.0,27.34,27.99,26.67,121248.47
2025-08-05,27.18,27.16,27.48,27.03,66914.0
2025-08-06,27.16,27.09,27.24,27.01,46678.0
2025-08-07,27.05,27.0,27.24,26.96,47897.74
2025-08-08,26.97,26.98,27.02,26.7,48701.91
2025-08-11,26.95,27.05,27.15,26.74,67373.08
2025-08-12,27.1,27.08,27.35,27.02,49913.08
2025-08-13,27.11,27.29,27.6,26.94,86141.55
2025-08-14,27.35,26.9,27.38,26.89,63685.94
2025-08-15,26.88,27.2,27.22,26.81,54207.64
2025-08-18,27.17,27.34,27.56,27.17,79304.38
2025-08-19,27.39,27.37,27.6,27.31,66879.93
2025-08-20,27.34,27.41,27.44,27.15,59487.53
2025-08-21,27.47,27.41,27.57,27.29,86620.04
2025-08-22,27.4,27.23,27.45,27.03,89872.76
