date,open,close,high,low,volume
2025-08-01,10.06,10.17,10.22,9.96,328104.72
2025-08-04,10.08,10.16,10.17,10.03,178877.53
2025-08-05,10.17,10.23,10.33,10.15,245436.64
2025-08-06,10.16,10.2,10.21,10.07,255884.98
2025-08-07,10.23,10.26,10.5,10.21,288084.12
2025-08-08,10.22,10.04,10.25,10.03,319424.4
2025-08-11,10.03,10.17,10.23,10.02,218261.44
2025-08-12,10.19,10.13,10.22,10.1,203522.72
2025-08-13,10.16,10.12,10.2,10.05,279994.45
2025-08-14,10.11,10.11,10.25,10.08,361145.68
2025-08-15,10.05,10.25,10.25,10.0,518662.9
2025-08-18,10.2,10.38,10.45,10.17,563440.6
2025-08-19,10.3,10.52,10.65,10.3,640331.66
2025-08-20,10.46,10.49,10.57,10.29,387854.0
2025-08-21,10.52,10.43,10.79,10.36,466496.49
2025-08-22,10.35,10.57,10.62,10.35,526785.79
