date,open,close,high,low,volume
2025-08-01,27.69,28.48,28.74,27.69,87488.65
2025-08-04,28.43,28.46,28.64,28.12,63731.01
2025-08-05,28.46,28.7,28.73,28.33,60069.72
2025-08-06,28.71,28.2,28.73,28.08,69991.23
2025-08-07,28.08,28.19,28.43,28.08,51179.74
2025-08-08,28.25,27.9,28.25,27.87,45025.81
2025-08-11,27.87,27.97,28.08,27.77,45641.9
2025-08-12,27.85,27.91,28.16,27.69,44226.58
2025-08-13,27.87,27.69,27.9,27.5,66088.08
2025-08-14,27.7,27.53,27.85,27.49,74691.34
2025-08-15,27.61,27.52,27.63,27.42,53749.1
2025-08-18,27.59,27.98,28.05,27.57,78208.51
2025-08-19,27.99,28.13,28.53,27.89,75951.31
2025-08-20,28.14,28.6,28.91,28.01,78272.99
2025-08-21,28.58,28.7,28.73,28.43,56957.1
2025-08-22,28.69,28.67,28.73,28.39,49558.47
