date,open,close,high,low,volume
2025-08-01,41.29,41.13,41.56,40.83,33703.49
2025-08-04,41.04,41.45,41.48,40.47,30656.0
2025-08-05,41.33,41.55,41.58,41.22,32105.49
2025-08-06,41.57,42.1,42.32,41.28,46298.49
2025-08-07,42.1,42.66,43.17,42.0,69792.0
2025-08-08,42.84,41.94,42.86,41.57,47518.0
2025-08-11,41.92,42.4,42.61,41.81,34970.0
2025-08-12,42.41,42.18,42.41,41.82,31384.0
2025-08-13,42.37,42.94,43.36,42.26,56327.0
2025-08-14,42.91,41.61,42.91,41.51,49522.17
2025-08-15,41.42,42.36,42.36,41.42,39726.0
2025-08-18,42.36,43.02,43.21,42.35,55792.0
2025-08-19,43.05,43.9,44.2,42.76,71124.5
2025-08-20,43.8,44.63,44.86,43.46,67935.0
2025-08-21,46.24,46.7,51.0,46.2,163817.17
2025-08-22,46.08,47.42,47.88,46.08,92836.89
