date,open,close,high,low,volume
2025-08-01,26.39,26.61,26.88,26.35,24628.93
2025-08-04,26.37,26.89,26.92,26.29,26347.41
2025-08-05,26.83,26.9,27.16,26.67,31665.96
2025-08-06,26.86,27.08,27.26,26.74,33030.6
2025-08-07,27.2,27.42,27.69,26.8,51206.96
2025-08-08,27.42,26.73,27.42,26.62,46709.0
2025-08-11,26.75,27.06,27.3,26.73,35154.76
2025-08-12,27.09,27.55,27.63,26.76,64562.88
2025-08-13,27.55,27.56,28.25,27.5,49309.0
2025-08-14,27.88,27.0,28.44,27.0,50171.52
2025-08-15,26.98,27.7,27.8,26.96,44429.13
2025-08-18,27.9,28.16,28.48,27.6,47847.2
2025-08-19,27.99,27.95,28.2,27.73,39300.67
2025-08-20,27.94,27.99,28.02,27.45,39198.27
2025-08-21,28.02,27.69,28.21,27.48,31912.23
2025-08-22,27.75,28.54,29.09,27.73,89513.52
