date,open,close,high,low,volume
2025-08-01,3.44,3.47,3.47,3.41,215579.02
2025-08-04,3.45,3.45,3.47,3.43,165608.0
2025-08-05,3.45,3.45,3.48,3.43,214211.99
2025-08-06,3.45,3.42,3.45,3.39,250094.84
2025-08-07,3.42,3.41,3.44,3.4,209955.0
2025-08-08,3.41,3.43,3.44,3.39,248763.8
2025-08-11,3.43,3.47,3.48,3.42,253603.4
2025-08-12,3.46,3.45,3.47,3.43,160060.0
2025-08-13,3.46,3.43,3.46,3.42,170891.16
2025-08-14,3.44,3.39,3.44,3.38,189857.89
2025-08-15,3.39,3.4,3.4,3.37,202868.83
2025-08-18,3.4,3.4,3.42,3.38,227158.0
2025-08-19,3.39,3.4,3.41,3.38,167330.07
2025-08-20,3.39,3.42,3.44,3.38,188082.16
2025-08-21,3.42,3.51,3.52,3.42,500373.01
2025-08-22,3.51,3.61,3.7,3.46,670130.89
