date,open,close,high,low,volume
2025-08-01,8.46,8.52,8.56,8.36,374245.82
2025-08-04,8.46,8.54,8.54,8.44,225514.75
2025-08-05,8.53,8.53,8.57,8.49,232075.98
2025-08-06,8.53,8.65,8.66,8.5,366970.65
2025-08-07,8.63,8.64,8.66,8.56,301262.34
2025-08-08,8.6,8.48,8.63,8.47,324938.42
2025-08-11,8.49,8.54,8.57,8.48,261632.66
2025-08-12,8.55,8.57,8.61,8.49,335706.65
2025-08-13,8.58,8.78,8.96,8.54,844051.61
2025-08-14,8.79,8.67,8.87,8.64,599564.54
2025-08-15,8.64,8.69,8.73,8.61,550431.65
2025-08-18,8.71,8.85,8.93,8.71,631357.35
2025-08-19,8.88,8.89,8.96,8.84,529102.19
2025-08-20,8.88,9.04,9.04,8.78,629330.4
2025-08-21,9.07,8.95,9.11,8.9,528981.12
2025-08-22,8.91,9.16,9.18,8.89,684809.41
