date,open,close,high,low,volume
2025-08-01,97.88,95.65,108.0,92.07,143909.82
2025-08-04,92.01,114.78,114.78,92.01,139141.18
2025-08-05,113.7,131.58,137.6,112.0,160698.26
2025-08-06,130.0,157.9,157.9,126.03,128830.97
2025-08-07,163.0,159.99,177.68,145.0,169203.42
2025-08-08,145.1,142.0,153.56,136.0,121453.57
2025-08-11,140.03,158.4,163.3,135.5,120860.96
2025-08-12,158.4,154.56,166.32,149.0,100985.27
2025-08-13,150.0,161.03,175.5,147.79,115284.83
2025-08-14,155.71,147.1,162.77,140.0,87220.18
2025-08-15,145.99,148.57,152.57,138.9,75452.96
2025-08-18,147.39,170.88,175.31,141.0,128703.59
2025-08-19,164.5,173.0,188.0,159.94,122679.48
2025-08-20,170.17,168.7,182.96,166.0,83794.9
2025-08-21,164.0,162.57,175.0,160.0,63075.41
2025-08-22,162.52,165.95,167.25,157.0,70456.8
