date,open,close,high,low,volume
2025-08-01,25.63,25.46,25.94,25.35,88642.0
2025-08-04,25.02,25.11,25.28,24.6,97101.2
2025-08-05,25.21,25.41,25.76,24.92,94115.59
2025-08-06,25.41,26.18,26.56,25.3,144382.0
2025-08-07,26.18,26.18,26.58,25.75,123689.72
2025-08-08,26.06,26.38,26.7,25.4,138064.0
2025-08-11,26.39,26.45,27.34,26.2,140335.6
2025-08-12,26.54,27.66,28.09,25.94,269364.13
2025-08-13,27.26,27.15,27.91,27.03,187318.2
2025-08-14,27.09,25.81,27.26,25.67,163543.0
2025-08-15,25.81,26.8,26.93,25.81,140597.12
2025-08-18,27.47,28.29,28.67,26.99,235546.82
2025-08-19,28.26,27.8,28.37,27.5,120219.32
2025-08-20,27.67,27.5,27.88,26.98,106661.0
2025-08-21,27.46,26.04,27.55,25.81,164657.94
2025-08-22,26.2,28.7,31.25,26.05,466246.73
