date,open,close,high,low,volume
2025-08-01,51.23,50.92,51.98,50.41,7981.58
2025-08-04,50.9,53.21,53.31,50.32,11578.71
2025-08-05,53.21,54.82,56.26,53.21,23834.79
2025-08-06,55.84,57.01,57.49,54.06,20293.06
2025-08-07,57.83,58.18,59.21,56.08,14305.81
2025-08-08,58.01,69.82,69.82,58.01,57417.85
2025-08-11,70.22,67.72,72.02,67.05,45412.91
2025-08-12,67.92,67.12,67.92,64.64,31466.59
2025-08-13,67.67,68.52,69.87,66.19,28756.2
2025-08-14,68.22,65.72,68.22,65.62,21195.2
2025-08-15,65.15,66.13,66.58,64.63,14617.0
2025-08-18,66.29,66.18,67.93,65.18,18494.92
2025-08-19,65.9,66.4,66.94,64.75,17669.93
2025-08-20,66.6,75.59,79.48,65.51,48419.64
2025-08-21,75.55,83.36,88.96,74.01,54245.71
2025-08-22,87.0,94.71,96.5,85.52,62036.2
