date,open,close,high,low,volume
2025-08-01,4.61,4.63,4.64,4.61,107959.8
2025-08-04,4.62,4.64,4.65,4.58,98220.0
2025-08-05,4.64,4.66,4.67,4.64,96824.92
2025-08-06,4.67,4.72,4.72,4.64,132228.1
2025-08-07,4.72,4.71,4.74,4.69,94385.39
2025-08-08,4.71,4.76,4.76,4.69,142275.49
2025-08-11,4.76,4.78,4.79,4.72,152773.41
2025-08-12,4.78,4.76,4.79,4.75,103376.07
2025-08-13,4.78,4.75,4.79,4.75,127365.0
2025-08-14,4.76,4.69,4.77,4.69,149468.0
2025-08-15,4.69,4.7,4.74,4.68,148201.49
2025-08-18,4.71,4.71,4.74,4.69,153356.2
2025-08-19,4.71,4.7,4.73,4.69,114214.0
2025-08-20,4.7,4.76,4.76,4.68,148143.28
2025-08-21,4.76,4.78,4.8,4.75,160935.0
2025-08-22,4.78,4.78,4.79,4.72,150112.0
