date,open,close,high,low,volume
2025-08-01,47.29,46.47,47.29,45.39,38001.05
2025-08-04,46.95,47.64,47.84,46.19,36547.3
2025-08-05,47.37,46.26,47.47,46.04,32034.28
2025-08-06,46.4,49.41,50.23,45.85,60007.65
2025-08-07,48.89,48.43,49.35,48.04,31683.57
2025-08-08,48.19,46.92,48.39,46.82,26017.24
2025-08-11,47.02,47.44,47.81,46.89,21518.54
2025-08-12,47.27,47.29,47.75,46.44,26664.16
2025-08-13,47.19,48.13,48.47,47.09,28191.4
2025-08-14,48.13,46.04,48.49,45.99,34010.01
2025-08-15,46.06,46.71,46.99,45.96,18356.47
2025-08-18,46.6,48.35,48.88,46.41,39484.73
2025-08-19,48.45,50.12,51.45,48.0,56511.65
2025-08-20,49.31,49.45,49.95,48.13,37065.62
2025-08-21,49.74,52.48,53.95,49.53,73427.49
2025-08-22,51.7,56.13,58.28,51.7,71518.81
