date,open,close,high,low,volume
2025-08-01,185.13,183.11,191.59,180.43,505863.43
2025-08-04,179.63,184.49,185.33,177.82,333705.43
2025-08-05,188.99,182.44,190.0,176.29,442165.74
2025-08-06,179.99,186.39,187.57,179.1,309180.74
2025-08-07,186.39,183.61,189.45,176.41,406132.92
2025-08-08,182.99,182.27,185.57,180.87,261915.17
2025-08-11,182.32,192.88,196.29,182.31,416046.54
2025-08-12,193.37,204.89,204.99,193.19,517866.86
2025-08-13,205.99,236.55,238.59,204.6,601120.24
2025-08-14,233.29,231.05,239.79,230.65,449757.26
2025-08-15,230.01,233.2,237.21,226.89,400483.28
2025-08-18,233.34,244.29,251.66,227.86,499040.5
2025-08-19,244.29,256.79,263.6,241.52,451175.54
2025-08-20,247.0,255.14,255.48,236.22,418240.52
2025-08-21,255.81,257.86,262.6,246.22,397303.56
2025-08-22,254.21,273.81,279.0,254.21,460222.74
