date,open,close,high,low,volume
2025-08-01,5.23,5.32,5.36,5.23,681377.07
2025-08-04,5.27,5.25,5.28,5.2,500917.84
2025-08-05,5.25,5.34,5.34,5.24,530035.62
2025-08-06,5.32,5.39,5.41,5.29,474843.85
2025-08-07,5.42,5.32,5.42,5.29,469795.05
2025-08-08,5.33,5.31,5.39,5.3,531800.03
2025-08-11,5.34,5.46,5.49,5.32,800572.43
2025-08-12,5.46,5.35,5.46,5.35,632020.55
2025-08-13,5.37,5.36,5.4,5.31,553343.93
2025-08-14,5.36,5.22,5.36,5.22,866807.67
2025-08-15,5.22,5.42,5.45,5.22,1221922.72
2025-08-18,5.46,5.64,5.71,5.45,1492135.96
2025-08-19,5.62,5.57,5.66,5.55,728626.25
2025-08-20,5.63,5.61,5.68,5.5,911401.68
2025-08-21,5.61,5.59,5.67,5.56,759962.4
2025-08-22,5.56,5.69,5.69,5.55,1098247.15
