date,open,close,high,low,volume
2025-08-01,35.01,34.54,35.25,34.37,358731.93
2025-08-04,34.35,34.72,34.94,34.35,230862.92
2025-08-05,34.8,34.74,34.83,34.58,229895.21
2025-08-06,34.73,34.96,35.05,34.46,343580.86
2025-08-07,34.88,35.18,35.48,34.83,459738.84
2025-08-08,35.05,34.6,35.07,34.6,316807.12
2025-08-11,34.55,34.77,34.95,34.51,254137.56
2025-08-12,34.78,35.1,35.35,34.52,448001.32
2025-08-13,35.12,35.57,35.66,34.99,577294.12
2025-08-14,35.65,35.28,36.12,35.11,690738.29
2025-08-15,35.13,35.86,36.0,35.13,531305.6
2025-08-18,36.7,36.9,37.33,36.42,1012719.46
2025-08-19,36.9,36.33,37.2,36.33,693937.74
2025-08-20,36.26,37.7,37.8,36.15,891001.33
2025-08-21,37.05,36.58,37.45,36.37,1054570.67
2025-08-22,36.3,38.84,39.2,36.17,2091172.19
