date,open,close,high,low,volume
2025-08-01,4.97,5.1,5.1,4.94,308157.09
2025-08-04,5.04,5.23,5.27,4.98,397629.92
2025-08-05,5.23,5.18,5.34,5.15,415000.46
2025-08-06,5.19,5.49,5.52,5.16,595060.43
2025-08-07,5.49,5.53,5.62,5.46,504434.1
2025-08-08,5.51,5.76,5.8,5.41,635108.58
2025-08-11,5.83,5.96,6.08,5.77,734033.9
2025-08-12,5.86,5.79,5.92,5.76,440862.8
2025-08-13,5.78,5.8,5.85,5.69,352542.44
2025-08-14,5.79,5.67,5.83,5.6,404194.05
2025-08-15,5.67,5.86,5.86,5.64,381926.76
2025-08-18,5.9,6.11,6.16,5.83,503420.05
2025-08-19,6.11,6.02,6.18,5.99,369095.11
2025-08-20,6.02,6.16,6.19,5.95,359652.64
2025-08-21,6.11,6.13,6.15,6.02,354418.73
2025-08-22,6.11,6.3,6.33,6.08,570215.09
