date,open,close,high,low,volume
2025-08-01,24.5,25.1,25.61,23.1,340197.51
2025-08-04,25.01,30.12,30.12,25.0,358439.0
2025-08-05,31.48,32.17,35.01,31.0,726012.96
2025-08-06,30.63,32.82,34.65,30.63,591338.94
2025-08-07,32.14,31.36,32.43,30.18,411238.98
2025-08-08,31.76,33.26,34.35,31.31,431599.34
2025-08-11,33.96,32.4,33.97,31.9,371099.31
2025-08-12,32.17,30.8,32.3,30.68,276339.76
2025-08-13,31.01,31.79,32.5,30.87,288423.95
2025-08-14,31.5,29.7,31.83,29.68,324688.45
2025-08-15,29.71,29.67,30.29,29.43,198268.14
2025-08-18,29.49,29.73,30.27,29.44,239768.78
2025-08-19,29.45,28.86,29.58,28.58,234623.88
2025-08-20,28.93,29.7,30.18,28.45,313991.62
2025-08-21,29.29,30.42,30.57,29.12,305826.4
2025-08-22,30.35,29.87,30.47,29.08,205898.06
