date,open,close,high,low,volume
2025-08-01,24.02,23.89,24.65,23.88,264399.39
2025-08-04,23.74,23.46,23.74,22.85,147308.01
2025-08-05,23.5,23.44,23.57,23.32,106825.54
2025-08-06,23.44,23.39,23.45,23.21,121478.49
2025-08-07,23.44,23.44,23.64,23.38,122056.0
2025-08-08,23.49,23.2,23.49,23.19,98881.61
2025-08-11,23.2,23.29,23.35,23.14,77686.0
2025-08-12,23.31,23.29,23.34,23.19,81895.0
2025-08-13,23.31,23.48,23.69,23.31,163668.35
2025-08-14,23.48,23.21,23.5,23.13,121157.0
2025-08-15,23.2,23.28,23.29,23.16,90103.26
2025-08-18,23.2,23.5,23.64,23.19,189332.81
2025-08-19,23.55,23.35,23.55,23.2,130107.86
2025-08-20,23.31,23.76,23.77,23.13,186818.78
2025-08-21,23.76,23.62,23.87,23.5,143301.36
2025-08-22,23.57,23.67,23.68,23.42,133512.97
