date,open,close,high,low,volume
2025-08-01,8.3,8.52,8.57,8.24,497868.58
2025-08-04,8.56,8.53,8.61,8.28,358382.0
2025-08-05,8.6,8.48,8.75,8.39,323142.21
2025-08-06,8.58,8.21,8.61,8.17,399252.24
2025-08-07,8.23,8.2,8.3,8.13,246263.12
2025-08-08,8.16,8.19,8.32,7.89,301005.42
2025-08-11,8.19,8.16,8.2,8.0,157819.0
2025-08-12,8.18,8.32,8.38,8.13,215981.14
2025-08-13,8.32,9.15,9.15,8.21,473118.93
2025-08-14,9.28,8.75,9.39,8.64,648625.68
2025-08-15,8.62,8.81,8.87,8.61,322171.38
2025-08-18,8.76,8.62,8.85,8.61,333688.02
2025-08-19,8.66,8.84,8.94,8.58,345262.0
2025-08-20,8.8,9.21,9.33,8.71,390929.4
2025-08-21,9.39,9.65,10.13,9.36,824212.33
2025-08-22,9.69,9.7,9.8,9.23,506899.53
