date,open,close,high,low,volume
2025-08-01,5.53,5.54,5.55,5.5,141770.0
2025-08-04,5.56,5.58,5.61,5.55,181790.06
2025-08-05,5.57,5.58,5.59,5.55,145157.0
2025-08-06,5.58,5.58,5.59,5.54,162472.0
2025-08-07,5.59,5.56,5.59,5.55,129286.96
2025-08-08,5.58,5.6,5.63,5.54,215695.34
2025-08-11,5.6,5.64,5.65,5.59,225041.21
2025-08-12,5.64,5.61,5.65,5.59,150620.5
2025-08-13,5.65,5.67,5.71,5.64,320567.45
2025-08-14,5.69,5.6,5.71,5.59,312206.41
2025-08-15,5.59,5.62,5.63,5.58,219982.94
2025-08-18,5.63,5.63,5.65,5.6,266773.0
2025-08-19,5.63,5.59,5.64,5.58,243075.34
2025-08-20,5.59,5.6,5.61,5.54,262983.11
2025-08-21,5.61,5.61,5.64,5.59,269181.22
2025-08-22,5.62,5.63,5.64,5.58,232399.5
