date,open,close,high,low,volume
2025-08-01,6.95,6.95,7.1,6.82,314710.5
2025-08-04,6.9,6.93,6.93,6.83,237469.5
2025-08-05,6.93,6.9,6.98,6.84,261594.0
2025-08-06,6.88,6.93,6.97,6.82,268548.5
2025-08-07,6.94,7.16,7.6,6.93,1021683.05
2025-08-08,7.09,7.2,7.24,7.03,563739.0
2025-08-11,7.16,7.19,7.29,7.12,445306.21
2025-08-12,7.18,7.22,7.33,7.08,565528.5
2025-08-13,7.22,7.42,7.43,7.2,774393.04
2025-08-14,7.4,7.15,7.41,7.1,592089.52
2025-08-15,7.09,7.87,7.87,7.09,1231430.01
2025-08-18,8.13,8.32,8.55,8.05,1724699.16
2025-08-19,8.19,8.21,8.3,8.05,925207.0
2025-08-20,8.15,9.03,9.03,7.97,1290163.0
2025-08-21,8.85,8.39,8.98,8.31,1191102.76
2025-08-22,8.4,8.33,8.6,8.3,800005.8
