date,open,close,high,low,volume
2025-08-01,15.61,15.54,15.72,15.45,195860.64
2025-08-04,15.44,15.61,15.61,15.41,128685.74
2025-08-05,15.58,15.7,15.72,15.54,122155.54
2025-08-06,15.71,15.92,15.94,15.59,181336.08
2025-08-07,15.9,15.98,16.05,15.81,168330.31
2025-08-08,15.97,16.03,16.09,15.86,148781.72
2025-08-11,16.02,15.95,16.03,15.88,135024.42
2025-08-12,15.92,15.83,15.95,15.78,132999.02
2025-08-13,15.84,15.84,15.89,15.75,163190.03
2025-08-14,15.83,15.64,15.95,15.55,201345.16
2025-08-15,15.57,15.9,15.9,15.57,177553.97
2025-08-18,15.88,16.15,16.4,15.86,349600.58
2025-08-19,16.2,16.22,16.63,16.18,309322.32
2025-08-20,16.2,16.38,16.39,16.1,253979.94
2025-08-21,16.3,16.15,16.66,16.09,360190.86
2025-08-22,16.1,16.15,16.15,15.92,353147.0
