date,open,close,high,low,volume
2025-08-01,6.38,6.44,6.44,6.35,55735.31
2025-08-04,6.44,6.5,6.51,6.39,60597.5
2025-08-05,6.52,6.55,6.56,6.5,55061.5
2025-08-06,6.55,6.58,6.59,6.54,65698.0
2025-08-07,6.6,6.54,6.61,6.51,59552.0
2025-08-08,6.54,6.65,6.71,6.52,123776.0
2025-08-11,6.66,6.69,6.73,6.63,110407.0
2025-08-12,6.68,6.69,6.7,6.63,75980.0
2025-08-13,6.69,6.68,6.7,6.66,74076.25
2025-08-14,6.68,6.57,6.71,6.57,86914.53
2025-08-15,6.57,6.65,6.7,6.57,84214.0
2025-08-18,6.66,6.68,6.72,6.64,96206.05
2025-08-19,6.66,6.73,6.74,6.64,106164.0
2025-08-20,6.72,6.82,6.85,6.69,128879.0
2025-08-21,6.8,6.78,6.82,6.74,104974.62
2025-08-22,6.8,6.79,6.82,6.74,132917.0
