date,open,close,high,low,volume
2025-08-01,24.79,25.27,25.95,24.79,65269.86
2025-08-04,25.19,25.42,25.67,24.92,47811.94
2025-08-05,25.51,25.58,26.25,25.37,73290.79
2025-08-06,25.51,25.61,25.75,25.4,47658.51
2025-08-07,25.48,25.59,26.11,25.24,52147.69
2025-08-08,25.59,25.99,26.1,25.59,61984.87
2025-08-11,26.17,26.69,26.87,25.86,80745.51
2025-08-12,26.88,28.29,28.49,26.5,185370.11
2025-08-13,28.22,28.72,29.25,27.85,171499.82
2025-08-14,28.73,27.76,28.9,27.58,129848.99
2025-08-15,27.79,28.39,28.76,27.7,126509.03
2025-08-18,29.23,30.33,30.76,29.08,214783.36
2025-08-19,30.6,30.46,32.48,30.37,205011.26
2025-08-20,30.2,29.99,30.29,29.3,134419.23
2025-08-21,29.61,29.77,30.27,29.6,95796.32
2025-08-22,29.56,30.58,31.03,29.36,142025.27
