date,open,close,high,low,volume
2025-08-01,12.83,12.39,13.22,12.25,346681.65
2025-08-04,12.33,12.05,12.39,11.7,268345.57
2025-08-05,12.29,12.01,12.4,11.86,159628.66
2025-08-06,12.2,11.95,12.2,11.9,130806.61
2025-08-07,11.95,11.53,12.02,11.48,170182.31
2025-08-08,11.55,11.52,11.79,11.26,131055.37
2025-08-11,11.52,11.6,11.67,11.48,89563.73
2025-08-12,11.6,11.33,11.68,11.27,108655.63
2025-08-13,11.38,12.2,12.34,11.37,282628.29
2025-08-14,12.2,11.86,12.28,11.84,196184.04
2025-08-15,11.92,12.34,12.49,11.77,215729.88
2025-08-18,12.4,12.45,12.45,12.24,155452.68
2025-08-19,12.45,12.26,12.74,12.24,201819.0
2025-08-20,12.2,12.07,12.35,11.82,162017.21
2025-08-21,12.1,12.09,12.38,12.01,100077.73
2025-08-22,12.14,12.24,12.44,12.11,136268.24
