date,open,close,high,low,volume
2025-08-01,14.6,14.44,14.96,14.38,319215.84
2025-08-04,14.18,13.88,14.28,13.63,359204.98
2025-08-05,13.94,13.48,13.98,13.43,239037.4
2025-08-06,13.46,13.27,13.51,13.23,181879.99
2025-08-07,13.36,13.18,13.36,12.99,149743.62
2025-08-08,13.15,13.17,13.29,12.85,172257.05
2025-08-11,13.37,13.41,13.55,13.17,184762.25
2025-08-12,13.38,13.24,13.51,13.23,132198.0
2025-08-13,13.24,13.19,13.31,13.05,103886.1
2025-08-14,13.15,12.88,13.26,12.87,109940.8
2025-08-15,12.87,12.98,13.07,12.85,83961.39
2025-08-18,13.13,13.03,13.32,12.95,138067.41
2025-08-19,13.4,13.55,13.7,13.13,359751.96
2025-08-20,13.4,13.3,13.57,13.16,176944.06
2025-08-21,13.3,13.51,13.81,13.28,271304.63
2025-08-22,13.49,13.74,13.98,13.32,257887.79
