date,open,close,high,low,volume
2025-08-01,14.7,14.39,14.8,14.34,106269.16
2025-08-04,14.33,14.52,14.64,14.23,106005.83
2025-08-05,14.58,14.65,14.95,14.53,100273.81
2025-08-06,14.67,14.88,15.18,14.67,138261.42
2025-08-07,14.88,15.28,15.45,14.72,183358.25
2025-08-08,15.34,16.55,17.23,15.16,321103.36
2025-08-11,16.65,17.1,17.18,16.24,247922.93
2025-08-12,17.0,16.19,17.17,15.96,308146.99
2025-08-13,16.06,16.13,16.37,15.76,234672.7
2025-08-14,16.32,15.7,16.32,15.58,154009.36
2025-08-15,16.0,16.19,16.7,15.89,238874.73
2025-08-18,16.0,16.28,16.45,15.82,193067.83
2025-08-19,16.34,16.25,16.66,16.1,152737.16
2025-08-20,16.38,16.24,16.58,16.02,148975.52
2025-08-21,16.11,15.77,16.2,15.67,143720.93
2025-08-22,15.88,15.99,16.07,15.72,104155.27
