date,open,close,high,low,volume
2025-08-01,74.99,74.04,75.78,73.49,43167.59
2025-08-04,73.5,74.34,74.8,73.48,32109.85
2025-08-05,74.24,80.58,88.86,74.14,144298.06
2025-08-06,79.22,81.77,83.08,78.48,96111.07
2025-08-07,81.77,82.76,85.48,81.14,103572.03
2025-08-08,81.51,79.12,82.28,78.08,85228.94
2025-08-11,78.69,78.52,79.95,77.73,59606.27
2025-08-12,78.1,79.37,80.36,77.2,69380.21
2025-08-13,78.58,79.78,80.63,78.42,55300.86
2025-08-14,80.88,80.14,84.54,79.89,98777.79
2025-08-15,80.8,83.0,83.42,79.3,85291.8
2025-08-18,83.07,86.26,88.68,82.01,101839.34
2025-08-19,83.9,83.38,84.66,82.44,80298.08
2025-08-20,82.0,88.62,88.8,80.26,101884.08
2025-08-21,87.8,83.82,88.5,83.0,72908.24
2025-08-22,83.72,89.77,91.9,83.61,103432.16
