date,open,close,high,low,volume
2025-08-01,42.78,42.9,43.19,42.7,37124.65
2025-08-04,42.75,42.84,42.99,42.55,29810.32
2025-08-05,42.87,43.35,43.36,42.75,36082.47
2025-08-06,43.28,43.94,44.11,43.28,36141.49
2025-08-07,43.95,43.67,43.95,42.96,61925.04
2025-08-08,43.53,43.93,44.24,43.33,42828.91
2025-08-11,44.08,44.44,45.48,43.9,60083.25
2025-08-12,44.48,44.3,44.52,44.07,35317.08
2025-08-13,44.37,44.83,45.02,44.13,52587.22
2025-08-14,45.04,44.72,45.32,44.57,67633.48
2025-08-15,44.93,45.52,45.62,44.79,59369.68
2025-08-18,45.68,45.65,46.17,45.32,63794.56
2025-08-19,45.63,45.0,45.67,44.9,53245.99
2025-08-20,44.98,45.94,46.3,44.69,71288.36
2025-08-21,46.18,46.78,47.13,45.77,85522.39
2025-08-22,46.8,48.04,48.15,46.5,99091.48
