date,open,close,high,low,volume
2025-08-01,21.77,21.77,22.64,21.51,86176.44
2025-08-04,21.57,21.07,21.78,20.53,101970.64
2025-08-05,21.03,20.98,21.42,20.68,62283.12
2025-08-06,21.16,21.0,21.29,20.65,44486.44
2025-08-07,21.03,20.63,21.15,20.33,57454.33
2025-08-08,20.56,20.2,20.79,20.2,38561.47
2025-08-11,20.26,20.45,20.69,20.16,38900.79
2025-08-12,20.62,20.5,20.62,19.99,46331.66
2025-08-13,20.48,24.02,24.26,20.3,172076.17
2025-08-14,24.2,24.3,24.73,23.75,145803.72
2025-08-15,24.49,23.99,24.49,23.2,99255.04
2025-08-18,23.99,27.69,28.0,23.87,169420.54
2025-08-19,27.69,31.21,33.23,27.23,275614.68
2025-08-20,31.0,33.11,33.85,30.11,171563.24
2025-08-21,33.9,32.7,34.68,32.62,135523.72
2025-08-22,32.7,33.17,34.2,32.21,116571.08
