date,open,close,high,low,volume
2025-08-01,11.92,11.75,12.05,11.74,118191.53
2025-08-04,11.68,12.07,12.07,11.65,126196.26
2025-08-05,12.16,12.5,12.56,12.11,282398.76
2025-08-06,12.53,12.87,13.02,12.37,296963.99
2025-08-07,13.19,12.85,13.3,12.78,307970.52
2025-08-08,12.78,12.66,12.95,12.63,168772.96
2025-08-11,12.79,13.43,13.61,12.73,341183.08
2025-08-12,13.39,13.11,13.46,13.03,198895.35
2025-08-13,13.14,13.46,13.61,13.08,301846.15
2025-08-14,13.51,13.15,13.54,13.0,253877.89
2025-08-15,13.16,14.65,14.75,13.16,574358.59
2025-08-18,15.2,14.77,15.36,14.48,549053.87
2025-08-19,14.82,14.51,14.98,14.26,376901.48
2025-08-20,14.52,14.46,14.82,14.15,276916.43
2025-08-21,14.72,14.26,14.9,14.15,260618.51
2025-08-22,14.27,14.29,14.4,14.14,192504.25
