date,open,close,high,low,volume
2025-08-01,29.22,29.51,29.97,29.22,27338.0
2025-08-04,29.37,29.98,30.42,29.35,44363.5
2025-08-05,30.0,29.9,30.19,29.75,22621.6
2025-08-06,29.8,29.68,29.92,29.44,22238.74
2025-08-07,29.63,29.5,30.38,29.46,23306.5
2025-08-08,29.5,29.55,29.57,29.17,16122.05
2025-08-11,29.5,29.67,29.95,29.33,22517.5
2025-08-12,29.67,29.47,29.94,29.44,16644.77
2025-08-13,29.51,29.32,29.74,29.18,20633.49
2025-08-14,29.34,29.02,29.54,28.95,22283.83
2025-08-15,29.01,29.18,29.23,28.95,15238.07
2025-08-18,29.19,29.25,29.41,29.13,20929.6
2025-08-19,29.25,29.36,29.65,29.2,19182.37
2025-08-20,29.36,29.48,29.57,29.2,15377.3
2025-08-21,29.51,29.45,29.7,29.38,15725.29
2025-08-22,29.49,29.29,29.53,29.1,17234.65
