时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 14:30:00,5.03,5.03,5.04,5.03,0.0,0.0,1111,559587.0,0.2,0.01
2025-07-11 14:35:00,5.04,5.03,5.05,5.03,0.0,0.0,2802,1411752.0,0.4,0.03
2025-07-11 14:40:00,5.03,5.02,5.04,5.02,-0.2,-0.01,1779,895001.0,0.4,0.02
2025-07-11 14:45:00,5.03,5.02,5.03,5.02,0.0,0.0,2307,1158772.0,0.2,0.02
2025-07-11 14:50:00,5.02,5.03,5.03,5.02,0.2,0.01,2089,1049402.0,0.2,0.02
2025-07-11 14:55:00,5.03,5.02,5.03,5.02,-0.2,-0.01,3637,1826894.0,0.2,0.03
2025-07-11 15:00:00,5.02,5.02,5.03,5.02,0.0,0.0,5646,2835140.0,0.2,0.05
2025-07-14 09:35:00,5.01,4.98,5.01,4.95,-0.8,-0.04,17636,8772985.0,1.2,0.17
2025-07-14 09:40:00,4.98,4.97,4.98,4.96,-0.2,-0.01,9575,4759448.0,0.4,0.09
2025-07-14 09:45:00,4.97,5.0,5.02,4.97,0.6,0.03,6721,3358864.0,1.01,0.06
2025-07-14 09:50:00,5.01,5.03,5.05,4.98,0.6,0.03,9035,4530673.0,1.4,0.08
2025-07-14 09:55:00,5.03,5.04,5.04,5.02,0.2,0.01,2992,1504012.0,0.4,0.03
2025-07-14 10:00:00,5.04,5.02,5.04,5.02,-0.4,-0.02,3129,1573436.0,0.4,0.03
2025-07-14 10:05:00,5.02,5.02,5.03,5.01,0.0,0.0,1441,722890.0,0.4,0.01
2025-07-14 10:10:00,5.02,5.01,5.02,5.01,-0.2,-0.01,1532,767785.0,0.2,0.01
2025-07-14 10:15:00,5.02,5.02,5.02,5.01,0.2,0.01,3054,1530447.0,0.2,0.03
2025-07-14 10:20:00,5.02,5.01,5.02,5.0,-0.2,-0.01,3775,1889392.0,0.4,0.04
2025-07-14 10:25:00,5.0,5.0,5.01,5.0,-0.2,-0.01,1448,724580.0,0.2,0.01
2025-07-14 10:30:00,5.0,5.02,5.02,5.0,0.4,0.02,2628,1316773.0,0.4,0.02
2025-07-14 10:35:00,5.02,5.02,5.02,5.01,0.0,0.0,1291,647415.0,0.2,0.01
2025-07-14 10:40:00,5.01,5.02,5.02,5.01,0.0,0.0,263,131854.0,0.2,0.0
2025-07-14 10:45:00,5.02,5.01,5.02,5.01,-0.2,-0.01,926,464281.0,0.2,0.01
2025-07-14 10:50:00,5.01,5.02,5.02,5.01,0.2,0.01,2345,1175081.0,0.2,0.02
2025-07-14 10:55:00,5.01,5.01,5.02,5.01,-0.2,-0.01,992,496971.0,0.2,0.01
2025-07-14 11:00:00,5.01,5.01,5.01,5.0,0.0,0.0,608,304235.0,0.2,0.01
2025-07-14 11:05:00,5.0,5.0,5.01,5.0,-0.2,-0.01,2263,1131771.0,0.2,0.02
2025-07-14 11:10:00,5.0,5.01,5.01,5.0,0.2,0.01,1106,553139.0,0.2,0.01
2025-07-14 11:15:00,5.0,5.0,5.0,4.98,-0.2,-0.01,1806,901223.0,0.4,0.02
2025-07-14 11:20:00,4.99,4.98,5.0,4.98,-0.4,-0.02,857,427562.0,0.4,0.01
2025-07-14 11:25:00,4.98,4.99,5.0,4.98,0.2,0.01,716,357080.0,0.4,0.01
2025-07-14 11:30:00,4.99,5.0,5.0,4.99,0.2,0.01,505,252049.0,0.2,0.0
2025-07-14 13:05:00,5.0,4.99,5.0,4.98,-0.2,-0.01,2410,1203069.0,0.4,0.02
2025-07-14 13:10:00,5.0,4.99,5.0,4.99,0.0,0.0,806,402252.0,0.2,0.01
2025-07-14 13:15:00,4.98,4.99,4.99,4.98,0.0,0.0,530,264096.0,0.2,0.0
2025-07-14 13:20:00,4.98,4.98,4.99,4.98,-0.2,-0.01,753,375043.0,0.2,0.01
2025-07-14 13:25:00,4.99,4.99,4.99,4.98,0.2,0.01,2446,1220107.0,0.2,0.02
2025-07-14 13:30:00,4.99,4.98,5.0,4.98,-0.2,-0.01,1131,564102.0,0.4,0.01
2025-07-14 13:35:00,4.98,5.0,5.0,4.98,0.4,0.02,3100,1544858.0,0.4,0.03
2025-07-14 13:40:00,4.99,5.0,5.0,4.99,0.0,0.0,945,472007.0,0.2,0.01
2025-07-14 13:45:00,5.0,4.99,5.0,4.98,-0.2,-0.01,3002,1497787.0,0.4,0.03
2025-07-14 13:50:00,4.98,4.98,4.99,4.98,-0.2,-0.01,1434,715114.0,0.2,0.01
2025-07-14 13:55:00,4.99,4.98,5.0,4.98,0.0,0.0,1091,544343.0,0.4,0.01
2025-07-14 14:00:00,4.99,4.99,5.0,4.98,0.2,0.01,1396,697053.0,0.4,0.01
2025-07-14 14:05:00,4.99,4.99,5.0,4.99,0.0,0.0,1453,725237.0,0.2,0.01
2025-07-14 14:10:00,5.0,4.99,5.0,4.99,0.0,0.0,1056,527186.0,0.2,0.01
2025-07-14 14:15:00,4.99,5.0,5.0,4.99,0.2,0.01,639,318952.0,0.2,0.01
2025-07-14 14:20:00,5.0,4.99,5.0,4.98,-0.2,-0.01,3174,1582699.0,0.4,0.03
2025-07-14 14:25:00,4.99,4.99,5.0,4.99,0.0,0.0,1197,597483.0,0.2,0.01
2025-07-14 14:30:00,4.99,5.0,5.01,4.99,0.2,0.01,5054,2527250.0,0.4,0.05
2025-07-14 14:35:00,5.0,5.01,5.01,5.0,0.2,0.01,812,406758.0,0.2,0.01
2025-07-14 14:40:00,5.01,5.01,5.01,5.0,0.0,0.0,767,383634.0,0.2,0.01
2025-07-14 14:45:00,5.0,4.99,5.01,4.99,-0.4,-0.02,1714,856766.0,0.4,0.02
2025-07-14 14:50:00,5.0,4.99,5.0,4.99,0.0,0.0,1578,788567.0,0.2,0.01
2025-07-14 14:55:00,4.99,4.99,5.0,4.99,0.0,0.0,3238,1617755.0,0.2,0.03
2025-07-14 15:00:00,5.0,5.0,5.0,4.99,0.2,0.01,2444,1220890.0,0.2,0.02
2025-07-15 09:35:00,4.98,5.0,5.01,4.97,0.0,0.0,5085,2535751.0,0.8,0.05
2025-07-15 09:40:00,5.0,5.08,5.09,5.0,1.6,0.08,13870,7004043.0,1.8,0.13
2025-07-15 09:45:00,5.08,5.07,5.11,5.06,-0.2,-0.01,23739,12071885.0,0.98,0.22
2025-07-15 09:50:00,5.07,5.08,5.09,5.07,0.2,0.01,7627,3873948.0,0.39,0.07
2025-07-15 09:55:00,5.07,5.04,5.08,5.04,-0.79,-0.04,5352,2706476.0,0.79,0.05
2025-07-15 10:00:00,5.04,5.08,5.09,5.03,0.79,0.04,10617,5372784.0,1.19,0.1
2025-07-15 10:05:00,5.08,5.07,5.08,5.06,-0.2,-0.01,3148,1597394.0,0.39,0.03
2025-07-15 10:10:00,5.06,5.05,5.07,5.05,-0.39,-0.02,4096,2070837.0,0.39,0.04
2025-07-15 10:15:00,5.05,5.05,5.07,5.04,0.0,0.0,8822,4459072.0,0.59,0.08
2025-07-15 10:20:00,5.05,5.03,5.05,5.02,-0.4,-0.02,6301,3173120.0,0.59,0.06
2025-07-15 10:25:00,5.03,5.03,5.04,5.03,0.0,0.0,1512,761294.0,0.2,0.01
2025-07-15 10:30:00,5.03,5.02,5.04,5.02,-0.2,-0.01,3196,1606225.0,0.4,0.03
2025-07-15 10:35:00,5.02,5.0,5.02,5.0,-0.4,-0.02,6681,3344320.0,0.4,0.06
2025-07-15 10:40:00,5.0,5.02,5.02,4.99,0.4,0.02,3547,1772285.0,0.6,0.03
2025-07-15 10:45:00,5.01,5.02,5.03,5.01,0.0,0.0,3332,1674048.0,0.4,0.03
2025-07-15 10:50:00,5.02,5.01,5.03,5.01,-0.2,-0.01,1119,561741.0,0.4,0.01
2025-07-15 10:55:00,5.01,5.02,5.03,5.01,0.2,0.01,1023,513501.0,0.4,0.01
2025-07-15 11:00:00,5.03,5.04,5.05,5.02,0.4,0.02,3370,1697579.0,0.6,0.03
2025-07-15 11:05:00,5.05,5.03,5.05,5.02,-0.2,-0.01,2431,1222856.0,0.6,0.02
2025-07-15 11:10:00,5.03,5.02,5.03,5.01,-0.2,-0.01,1022,513127.0,0.4,0.01
2025-07-15 11:15:00,5.01,5.0,5.02,5.0,-0.4,-0.02,3843,1923580.0,0.4,0.04
2025-07-15 11:20:00,5.0,5.0,5.01,5.0,0.0,0.0,816,408594.0,0.2,0.01
2025-07-15 11:25:00,5.0,5.0,5.01,5.0,0.0,0.0,2556,1278040.0,0.2,0.02
2025-07-15 11:30:00,5.0,5.01,5.02,5.0,0.2,0.01,1214,608436.0,0.4,0.01
2025-07-15 13:05:00,5.01,5.01,5.02,5.0,0.0,0.0,2485,1244060.0,0.4,0.02
2025-07-15 13:10:00,5.01,5.01,5.02,5.01,0.0,0.0,1144,573680.0,0.2,0.01
2025-07-15 13:15:00,5.01,5.01,5.03,5.0,0.0,0.0,2532,1268869.0,0.6,0.02
2025-07-15 13:20:00,5.0,5.01,5.01,5.0,0.0,0.0,482,241359.0,0.2,0.0
2025-07-15 13:25:00,5.01,5.01,5.01,5.0,0.0,0.0,1544,773288.0,0.2,0.01
2025-07-15 13:30:00,5.01,5.02,5.02,5.01,0.2,0.01,590,295982.0,0.2,0.01
2025-07-15 13:35:00,5.02,5.01,5.02,5.01,-0.2,-0.01,1076,539904.0,0.2,0.01
2025-07-15 13:40:00,5.01,5.01,5.02,5.01,0.0,0.0,1967,985780.0,0.2,0.02
2025-07-15 13:45:00,5.01,5.01,5.02,5.01,0.0,0.0,651,326703.0,0.2,0.01
2025-07-15 13:50:00,5.02,5.01,5.02,5.01,0.0,0.0,310,155574.0,0.2,0.0
2025-07-15 13:55:00,5.01,5.02,5.02,5.01,0.2,0.01,1888,947271.0,0.2,0.02
2025-07-15 14:00:00,5.03,5.02,5.03,5.02,0.0,0.0,2203,1107993.0,0.2,0.02
2025-07-15 14:05:00,5.02,5.03,5.03,5.02,0.2,0.01,1557,782030.0,0.2,0.01
2025-07-15 14:10:00,5.03,5.01,5.03,5.01,-0.4,-0.02,2748,1378087.0,0.4,0.03
2025-07-15 14:15:00,5.02,5.01,5.03,5.01,0.0,0.0,316,158638.0,0.4,0.0
2025-07-15 14:20:00,5.01,5.01,5.02,5.01,0.0,0.0,1058,530092.0,0.2,0.01
2025-07-15 14:25:00,5.02,5.01,5.02,5.01,0.0,0.0,3062,1534651.0,0.2,0.03
2025-07-15 14:30:00,5.01,5.02,5.02,5.01,0.2,0.01,1115,558959.0,0.2,0.01
2025-07-15 14:35:00,5.02,5.03,5.03,5.01,0.2,0.01,3323,1668354.0,0.4,0.03
2025-07-15 14:40:00,5.02,5.01,5.03,5.01,-0.4,-0.02,2493,1251882.0,0.4,0.02
2025-07-15 14:45:00,5.01,5.01,5.02,5.01,0.0,0.0,963,482860.0,0.2,0.01
2025-07-15 14:50:00,5.02,5.01,5.02,5.01,0.0,0.0,1260,631635.0,0.2,0.01
2025-07-15 14:55:00,5.02,5.01,5.02,5.0,0.0,0.0,6822,3416707.0,0.4,0.06
2025-07-15 15:00:00,5.01,5.01,5.02,5.01,0.0,0.0,3862,1936195.0,0.2,0.04
2025-07-16 09:35:00,4.97,4.96,5.03,4.96,-1.0,-0.05,16513,8219614.0,1.4,0.15
2025-07-16 09:40:00,4.96,5.0,5.0,4.95,0.81,0.04,11993,5956987.0,1.01,0.11
2025-07-16 09:45:00,4.99,4.99,5.0,4.99,-0.2,-0.01,2994,1494688.0,0.2,0.03
2025-07-16 09:50:00,4.98,4.98,5.0,4.98,-0.2,-0.01,5909,2945835.0,0.4,0.06
2025-07-16 09:55:00,4.99,5.02,5.02,4.98,0.8,0.04,4229,2114476.0,0.8,0.04
2025-07-16 10:00:00,5.01,5.0,5.02,5.0,-0.4,-0.02,4989,2497562.0,0.4,0.05
2025-07-16 10:05:00,5.0,4.99,5.0,4.98,-0.2,-0.01,4303,2147866.0,0.4,0.04
2025-07-16 10:10:00,4.99,4.99,4.99,4.98,0.0,0.0,3535,1763681.0,0.2,0.03
2025-07-16 10:15:00,4.99,4.98,4.99,4.98,-0.2,-0.01,1103,549490.0,0.2,0.01
2025-07-16 10:20:00,4.98,4.99,4.99,4.98,0.2,0.01,1666,830477.0,0.2,0.02
2025-07-16 10:25:00,4.98,4.97,4.99,4.97,-0.4,-0.02,5082,2530556.0,0.4,0.05
2025-07-16 10:30:00,4.98,4.96,4.98,4.96,-0.2,-0.01,6150,3057234.0,0.4,0.06
2025-07-16 10:35:00,4.97,4.96,4.97,4.96,0.0,0.0,1954,969572.0,0.2,0.02
2025-07-16 10:40:00,4.96,4.98,4.98,4.96,0.4,0.02,2474,1228967.0,0.4,0.02
2025-07-16 10:45:00,4.98,4.97,4.98,4.96,-0.2,-0.01,1517,752998.0,0.4,0.01
2025-07-16 10:50:00,4.96,4.96,4.97,4.96,-0.2,-0.01,2648,1315536.0,0.2,0.02
2025-07-16 10:55:00,4.97,4.96,4.97,4.96,0.0,0.0,871,432358.0,0.2,0.01
2025-07-16 11:00:00,4.96,4.96,4.97,4.96,0.0,0.0,1974,979283.0,0.2,0.02
2025-07-16 11:05:00,4.96,4.96,4.97,4.96,0.0,0.0,2129,1056135.0,0.2,0.02
2025-07-16 11:10:00,4.97,4.96,4.97,4.95,0.0,0.0,6381,3162319.0,0.4,0.06
2025-07-16 11:15:00,4.96,4.96,4.96,4.95,0.0,0.0,3135,1554487.0,0.2,0.03
2025-07-16 11:20:00,4.96,4.96,4.96,4.95,0.0,0.0,2031,1006798.0,0.2,0.02
2025-07-16 11:25:00,4.96,4.97,4.97,4.96,0.2,0.01,1039,515584.0,0.2,0.01
2025-07-16 11:30:00,4.97,4.96,4.97,4.96,-0.2,-0.01,2130,1056518.0,0.2,0.02
2025-07-16 13:05:00,4.96,4.96,4.96,4.95,0.0,0.0,4793,2374296.0,0.2,0.04
2025-07-16 13:10:00,4.96,4.95,4.96,4.95,-0.2,-0.01,6295,3116086.0,0.2,0.06
2025-07-16 13:15:00,4.95,4.95,4.95,4.94,0.0,0.0,3627,1793488.0,0.2,0.03
2025-07-16 13:20:00,4.94,4.94,4.95,4.94,-0.2,-0.01,1788,883376.0,0.2,0.02
2025-07-16 13:25:00,4.94,4.95,4.95,4.94,0.2,0.01,1695,837459.0,0.2,0.02
2025-07-16 13:30:00,4.94,4.95,4.95,4.94,0.0,0.0,3803,1879734.0,0.2,0.04
2025-07-16 13:35:00,4.95,4.94,4.95,4.94,-0.2,-0.01,1499,740957.0,0.2,0.01
2025-07-16 13:40:00,4.94,4.95,4.95,4.94,0.2,0.01,639,316023.0,0.2,0.01
2025-07-16 13:45:00,4.94,4.95,4.95,4.94,0.0,0.0,4354,2152679.0,0.2,0.04
2025-07-16 13:50:00,4.95,4.93,4.95,4.93,-0.4,-0.02,7276,3591265.0,0.4,0.07
2025-07-16 13:55:00,4.93,4.93,4.93,4.91,0.0,0.0,7884,3881648.0,0.41,0.07
2025-07-16 14:00:00,4.92,4.93,4.94,4.92,0.0,0.0,3921,1932853.0,0.41,0.04
2025-07-16 14:05:00,4.93,4.92,4.94,4.92,-0.2,-0.01,2792,1374874.0,0.41,0.03
2025-07-16 14:10:00,4.93,4.91,4.93,4.91,-0.2,-0.01,3761,1850235.0,0.41,0.04
2025-07-16 14:15:00,4.91,4.91,4.92,4.91,0.0,0.0,7487,3677335.0,0.2,0.07
2025-07-16 14:20:00,4.92,4.94,4.94,4.9,0.61,0.03,9978,4908163.0,0.81,0.09
2025-07-16 14:25:00,4.93,4.96,4.96,4.93,0.4,0.02,3504,1733433.0,0.61,0.03
2025-07-16 14:30:00,4.95,4.95,4.96,4.94,-0.2,-0.01,1570,776961.0,0.4,0.01
2025-07-16 14:35:00,4.94,4.96,4.96,4.94,0.2,0.01,3350,1660313.0,0.4,0.03
2025-07-16 14:40:00,4.96,4.95,4.96,4.95,-0.2,-0.01,1957,969114.0,0.2,0.02
2025-07-16 14:45:00,4.96,4.96,4.96,4.95,0.2,0.01,1381,684304.0,0.2,0.01
2025-07-16 14:50:00,4.96,4.96,4.96,4.95,0.0,0.0,1459,723184.0,0.2,0.01
2025-07-16 14:55:00,4.96,4.95,4.96,4.95,-0.2,-0.01,3554,1759930.0,0.2,0.03
2025-07-16 15:00:00,4.96,4.95,4.96,4.95,0.0,0.0,2935,1453307.0,0.2,0.03
2025-07-17 09:35:00,4.98,4.98,5.0,4.95,0.61,0.03,10923,5441976.0,1.01,0.1
2025-07-17 09:40:00,4.97,4.96,4.97,4.94,-0.4,-0.02,8249,4086134.0,0.6,0.08
2025-07-17 09:45:00,4.96,4.95,4.96,4.95,-0.2,-0.01,3095,1532478.0,0.2,0.03
2025-07-17 09:50:00,4.96,4.97,4.98,4.95,0.4,0.02,3182,1580925.0,0.61,0.03
2025-07-17 09:55:00,4.98,4.96,4.98,4.96,-0.2,-0.01,806,400567.0,0.4,0.01
2025-07-17 10:00:00,4.97,4.97,4.97,4.96,0.2,0.01,2526,1254285.0,0.2,0.02
2025-07-17 10:05:00,4.97,4.96,4.98,4.95,-0.2,-0.01,2104,1043722.0,0.6,0.02
2025-07-17 10:10:00,4.95,4.95,4.96,4.95,-0.2,-0.01,3494,1729836.0,0.2,0.03
2025-07-17 10:15:00,4.95,4.94,4.95,4.94,-0.2,-0.01,2926,1446883.0,0.2,0.03
2025-07-17 10:20:00,4.95,4.94,4.95,4.93,0.0,0.0,3680,1817834.0,0.4,0.03
2025-07-17 10:25:00,4.93,4.93,4.94,4.93,-0.2,-0.01,3743,1845409.0,0.2,0.04
2025-07-17 10:30:00,4.93,4.94,4.94,4.92,0.2,0.01,3921,1931438.0,0.41,0.04
2025-07-17 10:35:00,4.94,4.94,4.94,4.93,0.0,0.0,830,409461.0,0.2,0.01
2025-07-17 10:40:00,4.94,4.94,4.94,4.93,0.0,0.0,450,221857.0,0.2,0.0
2025-07-17 10:45:00,4.93,4.92,4.94,4.92,-0.4,-0.02,4067,2003236.0,0.4,0.04
2025-07-17 10:50:00,4.94,4.92,4.94,4.91,0.0,0.0,4176,2055413.0,0.61,0.04
2025-07-17 10:55:00,4.92,4.92,4.93,4.91,0.0,0.0,1429,703007.0,0.41,0.01
2025-07-17 11:00:00,4.92,4.92,4.93,4.91,0.0,0.0,2143,1054378.0,0.41,0.02
2025-07-17 11:05:00,4.92,4.93,4.93,4.92,0.2,0.01,1815,893266.0,0.2,0.02
2025-07-17 11:10:00,4.93,4.93,4.93,4.92,0.0,0.0,565,278404.0,0.2,0.01
2025-07-17 11:15:00,4.93,4.92,4.93,4.92,-0.2,-0.01,1393,685776.0,0.2,0.01
2025-07-17 11:20:00,4.92,4.92,4.94,4.92,0.0,0.0,4651,2293064.0,0.41,0.04
2025-07-17 11:25:00,4.94,4.92,4.94,4.92,0.0,0.0,412,203073.0,0.41,0.0
2025-07-17 11:30:00,4.92,4.93,4.94,4.92,0.2,0.01,422,207967.0,0.41,0.0
2025-07-17 13:05:00,4.93,4.93,4.94,4.92,0.0,0.0,2676,1318016.0,0.41,0.03
2025-07-17 13:10:00,4.93,4.93,4.94,4.93,0.0,0.0,1044,514844.0,0.2,0.01
2025-07-17 13:15:00,4.93,4.93,4.93,4.92,0.0,0.0,1641,808041.0,0.2,0.02
2025-07-17 13:20:00,4.93,4.92,4.93,4.92,-0.2,-0.01,1026,504929.0,0.2,0.01
2025-07-17 13:25:00,4.93,4.93,4.93,4.92,0.2,0.01,1250,615034.0,0.2,0.01
2025-07-17 13:30:00,4.93,4.93,4.93,4.92,0.0,0.0,3591,1769327.0,0.2,0.03
2025-07-17 13:35:00,4.93,4.93,4.94,4.93,0.0,0.0,964,475356.0,0.2,0.01
2025-07-17 13:40:00,4.93,4.94,4.95,4.93,0.2,0.01,2945,1454277.0,0.41,0.03
2025-07-17 13:45:00,4.95,4.95,4.95,4.94,0.2,0.01,606,299821.0,0.2,0.01
2025-07-17 13:50:00,4.95,4.94,4.95,4.94,-0.2,-0.01,555,274525.0,0.2,0.01
2025-07-17 13:55:00,4.94,4.94,4.95,4.94,0.0,0.0,938,464147.0,0.2,0.01
2025-07-17 14:00:00,4.94,4.93,4.94,4.93,-0.2,-0.01,556,274506.0,0.2,0.01
2025-07-17 14:05:00,4.94,4.94,4.95,4.94,0.2,0.01,1261,623775.0,0.2,0.01
2025-07-17 14:10:00,4.95,4.95,4.95,4.94,0.2,0.01,2743,1356008.0,0.2,0.03
2025-07-17 14:15:00,4.95,4.95,4.95,4.94,0.0,0.0,2739,1353400.0,0.2,0.03
2025-07-17 14:20:00,4.94,4.94,4.95,4.94,-0.2,-0.01,348,172135.0,0.2,0.0
2025-07-17 14:25:00,4.94,4.94,4.95,4.94,0.0,0.0,593,292852.0,0.2,0.01
2025-07-17 14:30:00,4.94,4.95,4.95,4.94,0.2,0.01,1139,562792.0,0.2,0.01
2025-07-17 14:35:00,4.94,4.94,4.95,4.94,-0.2,-0.01,2756,1362989.0,0.2,0.03
2025-07-17 14:40:00,4.94,4.94,4.95,4.94,0.0,0.0,1141,564354.0,0.2,0.01
2025-07-17 14:45:00,4.94,4.93,4.94,4.93,-0.2,-0.01,6136,3028113.0,0.2,0.06
2025-07-17 14:50:00,4.93,4.94,4.94,4.93,0.2,0.01,1457,718697.0,0.2,0.01
2025-07-17 14:55:00,4.94,4.95,4.95,4.93,0.2,0.01,6637,3279042.0,0.4,0.06
2025-07-17 15:00:00,4.94,4.95,4.95,4.94,0.0,0.0,5125,2535241.0,0.2,0.05
2025-07-18 09:35:00,4.92,4.94,4.95,4.92,-0.2,-0.01,9626,4749312.0,0.61,0.09
2025-07-18 09:40:00,4.94,4.96,4.96,4.94,0.4,0.02,8713,4313450.0,0.4,0.08
2025-07-18 09:45:00,4.97,4.98,4.98,4.96,0.4,0.02,6079,3023629.0,0.4,0.06
2025-07-18 09:50:00,4.97,4.97,4.97,4.96,-0.2,-0.01,3667,1820610.0,0.2,0.03
2025-07-18 09:55:00,4.97,4.97,4.98,4.96,0.0,0.0,3490,1735025.0,0.4,0.03
2025-07-18 10:00:00,4.97,5.01,5.03,4.97,0.8,0.04,21971,10987935.0,1.21,0.21
2025-07-18 10:05:00,5.01,4.99,5.01,4.99,-0.4,-0.02,3672,1836516.0,0.4,0.03
2025-07-18 10:10:00,5.0,5.0,5.0,4.98,0.2,0.01,5402,2695746.0,0.4,0.05
2025-07-18 10:15:00,5.0,4.99,5.0,4.99,-0.2,-0.01,1629,814052.0,0.2,0.02
2025-07-18 10:20:00,5.0,5.0,5.0,4.99,0.2,0.01,2431,1215438.0,0.2,0.02
2025-07-18 10:25:00,5.0,5.0,5.01,4.99,0.0,0.0,2748,1374984.0,0.4,0.03
2025-07-18 10:30:00,5.0,5.0,5.01,4.99,0.0,0.0,2690,1343647.0,0.4,0.03
2025-07-18 10:35:00,4.99,4.99,4.99,4.98,-0.2,-0.01,1072,534910.0,0.2,0.01
2025-07-18 10:40:00,4.99,4.98,4.99,4.98,-0.2,-0.01,230,114630.0,0.2,0.0
2025-07-18 10:45:00,4.98,4.99,4.99,4.98,0.2,0.01,753,375539.0,0.2,0.01
2025-07-18 10:50:00,4.99,4.99,5.0,4.99,0.0,0.0,642,320748.0,0.2,0.01
