date,open,close,high,low,volume
2025-08-01,11.3,11.98,12.12,11.19,909665.51
2025-08-04,11.9,12.12,12.24,11.74,664453.01
2025-08-05,12.02,11.85,12.06,11.85,399694.53
2025-08-06,11.8,11.84,11.96,11.75,303835.2
2025-08-07,12.2,12.31,12.99,12.2,839859.64
2025-08-08,12.12,11.92,12.17,11.9,457659.5
2025-08-11,11.92,12.42,12.45,11.88,466426.05
2025-08-12,12.58,12.55,12.95,12.5,635434.32
2025-08-13,12.53,12.76,12.86,12.37,616688.94
2025-08-14,12.87,12.35,12.87,12.34,460582.71
2025-08-15,12.34,12.72,12.84,12.32,448128.03
2025-08-18,12.8,13.16,13.17,12.66,597084.06
2025-08-19,13.19,12.92,13.22,12.9,421748.49
2025-08-20,12.86,13.04,13.07,12.7,334624.24
2025-08-21,13.02,12.75,13.09,12.65,374126.89
2025-08-22,12.66,12.73,12.77,12.51,351946.54
