date,open,close,high,low,volume
2025-08-01,8.0,7.86,8.11,7.84,182364.81
2025-08-04,7.85,8.03,8.03,7.63,195092.5
2025-08-05,8.05,7.99,8.11,7.86,123464.24
2025-08-06,8.04,7.97,8.15,7.93,140953.3
2025-08-07,7.93,7.79,8.08,7.7,148056.55
2025-08-08,7.8,7.65,7.8,7.53,137971.59
2025-08-11,7.67,7.81,7.83,7.65,102954.61
2025-08-12,7.81,7.61,7.84,7.47,133958.58
2025-08-13,7.61,7.85,7.87,7.56,167472.55
2025-08-14,7.86,7.81,8.05,7.79,154861.51
2025-08-15,7.8,8.01,8.07,7.72,182137.65
2025-08-18,8.02,8.56,8.85,7.98,316172.66
2025-08-19,8.73,8.33,9.2,8.33,408237.66
2025-08-20,8.43,8.07,8.44,7.81,308393.11
2025-08-21,8.13,7.99,8.33,7.96,156218.11
2025-08-22,8.0,8.05,8.08,7.93,131264.85
