date,open,close,high,low,volume
2025-08-01,12.86,12.85,12.95,12.81,55839.64
2025-08-04,12.83,12.8,12.84,12.64,46265.81
2025-08-05,12.78,12.83,12.84,12.74,43063.09
2025-08-06,12.86,12.78,12.86,12.73,45941.7
2025-08-07,12.8,12.97,13.04,12.75,97521.02
2025-08-08,12.91,12.81,12.96,12.75,60153.75
2025-08-11,12.77,12.89,12.92,12.76,47784.91
2025-08-12,12.86,12.82,12.92,12.8,44371.4
2025-08-13,12.87,12.83,12.9,12.75,53066.62
2025-08-14,12.83,12.65,12.83,12.65,62671.07
2025-08-15,12.6,12.71,12.71,12.54,48943.19
2025-08-18,12.71,12.77,12.81,12.67,68179.44
2025-08-19,12.83,14.05,14.05,12.77,309454.03
2025-08-20,14.1,13.98,15.25,13.8,470475.11
2025-08-21,13.8,13.6,13.98,13.55,265503.78
2025-08-22,13.68,13.5,13.72,13.46,138928.36
