date,open,close,high,low,volume
2025-08-01,7.91,7.93,7.97,7.87,140441.61
2025-08-04,7.9,7.96,7.97,7.86,118450.73
2025-08-05,7.99,8.1,8.15,7.96,221511.94
2025-08-06,8.07,8.0,8.09,7.99,198427.79
2025-08-07,8.04,7.96,8.05,7.87,158247.04
2025-08-08,7.91,7.99,8.0,7.91,120967.93
2025-08-11,8.06,8.23,8.28,8.04,337684.79
2025-08-12,8.25,8.18,8.33,8.14,168872.0
2025-08-13,8.17,8.16,8.25,8.13,199381.16
2025-08-14,8.14,7.99,8.18,7.99,196970.66
2025-08-15,7.96,8.1,8.13,7.96,150560.0
2025-08-18,8.19,8.21,8.28,8.19,236096.76
2025-08-19,8.22,8.19,8.24,8.12,169044.1
2025-08-20,8.19,8.35,8.5,8.12,306597.92
2025-08-21,8.37,8.36,8.49,8.3,211507.36
2025-08-22,8.36,8.4,8.43,8.32,189256.02
