date,open,close,high,low,volume
2025-08-01,36.54,36.76,36.99,36.0,68803.43
2025-08-04,36.74,37.7,37.94,36.57,91470.74
2025-08-05,37.71,37.71,37.96,37.2,83402.66
2025-08-06,37.7,38.59,38.87,37.59,122791.85
2025-08-07,38.89,37.58,38.92,37.38,107074.54
2025-08-08,37.47,37.41,37.89,37.37,60916.97
2025-08-11,37.42,38.14,38.39,37.24,81467.4
2025-08-12,38.16,37.38,38.17,36.7,100628.11
2025-08-13,37.27,37.35,37.73,37.11,87811.85
2025-08-14,37.31,36.73,37.49,36.54,89550.95
2025-08-15,36.68,36.88,37.1,36.52,85941.41
2025-08-18,36.98,37.72,37.88,36.8,189265.27
2025-08-19,37.88,36.97,37.9,36.83,123863.53
2025-08-20,36.82,37.28,37.37,36.73,94294.99
2025-08-21,37.39,37.57,37.97,37.28,128710.24
2025-08-22,37.79,40.38,40.8,37.5,283559.46
