date,open,close,high,low,volume
2025-08-01,5.95,5.83,5.97,5.79,476533.63
2025-08-04,5.8,5.9,5.9,5.72,396368.35
2025-08-05,5.91,5.85,5.94,5.82,395240.0
2025-08-06,5.84,5.94,6.06,5.81,737938.37
2025-08-07,5.91,6.52,6.94,5.75,1976837.74
2025-08-08,6.39,7.09,7.57,6.39,2573831.7
2025-08-11,7.6,7.23,7.86,7.13,2134066.19
2025-08-12,7.22,7.0,7.27,6.83,1373215.68
2025-08-13,6.89,6.92,7.02,6.8,1071731.38
2025-08-14,6.83,6.61,6.88,6.61,1003179.71
2025-08-15,6.61,6.85,7.06,6.6,1160169.26
2025-08-18,6.9,7.17,7.27,6.71,1520697.67
2025-08-19,7.17,7.08,7.34,7.02,1331722.86
2025-08-20,6.99,7.52,8.12,6.97,2236974.51
2025-08-21,7.19,7.03,7.52,7.0,1487157.98
2025-08-22,7.02,8.44,8.44,7.02,2031652.26
