date,open,close,high,low,volume
2025-08-01,14.07,13.62,14.19,13.6,913543.39
2025-08-04,13.49,13.89,13.91,13.45,629825.49
2025-08-05,13.95,14.22,14.27,13.87,833974.77
2025-08-06,14.26,15.64,15.64,14.16,2025841.9
2025-08-07,16.2,17.2,17.2,16.0,3302521.54
2025-08-08,17.2,16.91,18.35,16.85,3465520.23
2025-08-11,17.0,16.81,17.38,16.58,2084073.42
2025-08-12,16.82,17.25,17.55,16.82,2261888.82
2025-08-13,17.25,18.98,18.98,17.1,2311535.53
2025-08-14,19.4,19.22,20.62,18.91,3078547.0
2025-08-15,18.88,19.02,20.09,18.78,2558976.28
2025-08-18,18.9,18.98,19.49,18.71,2146056.41
2025-08-19,19.0,19.29,19.8,18.12,2596673.23
2025-08-20,19.0,19.7,20.84,18.61,2482146.95
2025-08-21,19.8,18.09,19.8,18.07,2269676.34
2025-08-22,18.14,18.38,18.64,17.81,1490789.86
