date,open,close,high,low,volume
2025-08-01,22.45,22.11,22.5,21.71,416912.15
2025-08-04,21.98,22.09,22.38,21.81,204787.99
2025-08-05,22.18,22.23,22.3,21.9,238520.02
2025-08-06,22.2,22.35,22.55,21.99,237944.88
2025-08-07,22.36,22.91,23.2,21.96,586851.51
2025-08-08,22.85,23.08,23.28,22.5,476665.75
2025-08-11,23.38,24.2,24.66,23.35,694502.98
2025-08-12,24.2,25.2,25.2,23.92,695942.18
2025-08-13,25.2,25.45,25.54,24.8,714133.7
2025-08-14,25.68,24.83,25.72,24.65,482583.12
2025-08-15,24.69,24.87,25.25,24.69,332138.1
2025-08-18,24.93,25.59,26.02,24.9,537352.69
2025-08-19,25.35,25.93,26.35,25.26,498701.29
2025-08-20,25.68,25.8,25.93,24.9,418997.18
2025-08-21,25.81,26.02,26.83,25.81,507780.11
2025-08-22,26.06,26.56,26.97,25.86,614650.07
