date,open,close,high,low,volume
2025-08-01,4.05,4.0,4.07,4.0,410958.3
2025-08-04,3.99,4.0,4.02,3.95,312207.23
2025-08-05,4.01,4.02,4.03,3.99,245197.42
2025-08-06,4.02,4.04,4.06,3.99,315010.01
2025-08-07,4.03,4.01,4.04,4.0,208141.73
2025-08-08,4.0,4.03,4.04,3.99,183668.0
2025-08-11,4.03,4.05,4.06,4.01,223563.86
2025-08-12,4.05,4.04,4.06,4.02,170600.7
2025-08-13,4.05,4.05,4.05,4.02,184951.21
2025-08-14,4.05,3.99,4.06,3.98,273559.77
2025-08-15,3.98,4.03,4.04,3.97,214673.37
2025-08-18,4.03,4.06,4.07,4.02,302253.56
2025-08-19,4.06,4.05,4.07,4.04,183208.53
2025-08-20,4.05,4.18,4.25,4.03,689449.61
2025-08-21,4.18,4.21,4.22,4.15,337991.51
2025-08-22,4.22,4.24,4.25,4.18,309694.98
